timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779294290.1463382,6.152263901734841,88058.86525230174,0.0,0.0
1779294290.1513112,6.157263901739498,88058.87025230174,0.0,0.0
1779294290.1563559,6.162263901744154,88058.87525230175,0.0,0.0
1779294290.1614857,6.167263901748811,88058.88025230175,0.0,0.0
1779294290.1666036,6.1722639017534675,88058.88525230176,0.0,0.0
1779294290.1719599,6.177263901758124,88058.89025230176,0.4924988764379422,0.2462494382189711
1779294290.1763897,6.182263901762781,88058.89525230177,0.575743277093345,0.37882564076723335
1779294290.181736,6.187263901767437,88058.90025230177,0.6589876777487478,0.502070767879267
1779294290.186578,6.192263901772094,88058.90525230177,0.7422320784041506,0.6243413893951875
1779294290.191701,6.197263901776751,88058.91025230178,0.8254764790595533,0.7067646277643594
1779294290.1964734,6.202263901781407,88058.91525230178,0.9087208797149562,0.7893602270743241
1779294290.201677,6.207263901786064,88058.92025230179,0.9919652803703589,0.8720792152068054
1779294290.2069302,6.21226390179072,88058.9252523018,1.0752096810257616,0.9548895263775603
1779294290.2118964,6.217263901795377,88058.9302523018,1.0752096810257616,1.0151256659932808
1779294290.2165499,6.222263901800034,88058.9352523018,1.0752096810257616,1.0550145368636876
1779294290.2217991,6.22726390180469,88058.9402523018,1.0752096810257616,1.0752096810257616
1779294290.2265143,6.232263901809347,88058.94525230181,1.0752096810257616,1.0752096810257616
1779294290.2316737,6.2372639018140035,88058.95025230182,1.0752096810257616,1.0752096810257616
1779294290.236385,6.24226390181866,88058.95525230182,0.5677336440509175,0.973466623092684
1779294290.2413008,6.247263901823317,88058.96025230183,0.6512759725345064,0.8744474826041786
1779294290.246409,6.252263901827973,88058.96525230183,0.7348183010180953,0.7814274881060208
1779294290.2515612,6.25726390183263,88058.97025230183,0.8183606295016841,0.6993128660366571
1779294290.2567756,6.2622639018372865,88058.97525230184,0.901902957985273,0.7821862619371528
1779294290.261218,6.267263901841943,88058.98025230184,0.9854452864688619,0.8651883340746965
1779294290.2665021,6.2722639018466,88058.98525230185,1.0689876149524506,0.9482852945035058
1779294290.2714176,6.277263901851256,88058.99025230185,1.0689876149524506,1.0087120996708798
1779294290.2767127,6.282263901855913,88058.99525230186,1.0689876149524506,1.0487261290953043
1779294290.2812307,6.28726390186057,88059.00025230186,1.0689876149524506,1.0689876149524506
1779294290.2861953,6.292263901865226,88059.00525230187,1.0689876149524506,1.0689876149524506
1779294290.291436,6.297263901869883,88059.01025230187,1.0689876149524506,1.0689876149524506
1779294290.2964714,6.302263901874539,88059.01525230188,0.42930548139040514,0.9503297794867098
1779294290.301392,6.307263901879196,88059.02025230188,0.345696796720265,0.8045617616842657
1779294290.306459,6.312263901883853,88059.02525230189,0.26208811205012494,0.6154742421527946
1779294290.3115828,6.317263901888509,88059.03025230189,0.1784794273799848,0.3179443961176175
1779294290.3164852,6.322263901893166,88059.0352523019,0.09487074270984464,0.23929679143317817
1779294290.3218331,6.3272639018978225,88059.0402523019,0.011262058039704481,0.16558409966652393
1779294290.326459,6.332263901902479,88059.0452523019,-0.07234662663043567,0.10748980434941044
1779294290.331506,6.337263901907136,88059.05025230191,-0.07234662663043567,0.06999171476541802
1779294290.336785,6.342263901911792,88059.05525230191,-0.07234662663043567,0.06290655193559067
1779294290.3416855,6.347263901916449,88059.06025230192,-0.07234662663043567,0.07234662663043567
1779294290.3470585,6.352263901921106,88059.06525230192,-0.07234662663043567,0.07234662663043567
1779294290.3513982,6.357263901925762,88059.07025230193,-0.07234662663043567,0.07234662663043567
1779294290.3564458,6.362263901930419,88059.07525230193,0.0,0.06265401654006508
1779294290.361536,6.367263901935075,88059.08025230194,0.0,0.05115679028635233
1779294290.366713,6.372263901939732,88059.08525230194,0.0,0.03617331331521784
1779294290.3714,6.377263901944389,88059.09025230195,0.0,0.0
1779294290.3764272,6.382263901949045,88059.09525230195,0.0,0.0
1779294290.3815112,6.387263901953702,88059.10025230196,0.0,0.0
1779294290.3866086,6.3922639019583585,88059.10525230196,0.0,0.0
1779294290.391232,6.397263901963015,88059.11025230197,0.0,0.0
1779294290.39702,6.402263901967672,88059.11525230197,0.0,0.0
1779294290.4015284,6.407263901972328,88059.12025230197,0.0,0.0
1779294290.4069073,6.412263901976985,88059.12525230198,0.0,0.0
1779294290.41151,6.4172639019816415,88059.13025230198,0.0,0.0
1779294290.4165564,6.422263901986298,88059.13525230199,0.0,0.0
1779294290.4214585,6.427263901990955,88059.140252302,0.0,0.0
1779294290.4266143,6.432263901995611,88059.145252302,0.0,0.0
1779294290.4312606,6.437263902000268,88059.150252302,0.0,0.0
1779294290.4363258,6.442263902004925,88059.15525230201,0.0,0.0
1779294290.441565,6.447263902009581,88059.16025230201,0.0,0.0
1779294290.4473717,6.452263902014238,88059.16525230202,0.0,0.0
1779294290.451278,6.457263902018894,88059.17025230202,0.0,0.0
1779294290.4564192,6.462263902023551,88059.17525230203,0.0,0.0
1779294290.4615178,6.467263902028208,88059.18025230203,0.0,0.0
1779294290.4666853,6.472263902032864,88059.18525230204,0.0,0.0
1779294290.4712708,6.477263902037521,88059.19025230204,0.0,0.0
1779294290.476347,6.4822639020421775,88059.19525230204,0.575399431456828,0.287699715728414
1779294290.4813128,6.487263902046834,88059.20025230205,0.6582877925284821,0.43715767278891005
1779294290.4865708,6.492263902051491,88059.20525230205,0.7411761536001362,0.5730989038068289
1779294290.491275,6.497263902056147,88059.21025230206,0.8240645146717903,0.7058420040135769
1779294290.4963036,6.502263902060804,88059.21525230206,0.9069528757434444,0.7880879950262648
1779294290.5018039,6.507263902065461,88059.22025230207,0.9898412368150985,0.8704558587208333
1779294290.5068517,6.512263902070117,88059.22525230207,1.0727295978867526,0.9529139923731935
1779294290.512959,6.517263902074774,88059.23025230208,1.0727295978867526,1.0128976716928881
1779294290.5165696,6.52226390207943,88059.23525230208,1.0727295978867526,1.0526195947072317
1779294290.5213754,6.527263902084087,88059.24025230209,1.0727295978867526,1.0727295978867526
1779294290.5266826,6.532263902088744,88059.24525230209,1.0727295978867526,1.0727295978867526
1779294290.53152,6.5372639020934,88059.2502523021,1.0727295978867526,1.0727295978867526
1779294290.5368931,6.542263902098057,88059.2552523021,1.0727295978867526,1.0727295978867526
1779294290.541265,6.5472639021027135,88059.2602523021,1.0727295978867526,1.0727295978867526
1779294290.5463674,6.55226390210737,88059.26525230211,1.0727295978867526,1.0727295978867526
1779294290.5514324,6.557263902112027,88059.27025230211,1.0727295978867526,1.0727295978867526
1779294290.5566447,6.562263902116683,88059.27525230212,1.0727295978867526,1.0727295978867526
1779294290.5616124,6.56726390212134,88059.28025230212,1.0727295978867526,1.0727295978867526
1779294290.5663931,6.5722639021259965,88059.28525230213,1.0727295978867526,1.0727295978867526
1779294290.5713367,6.577263902130653,88059.29025230213,1.0727295978867526,1.0727295978867526
1779294290.5767865,6.58226390213531,88059.29525230214,1.0727295978867526,1.0727295978867526
1779294290.5814772,6.587263902139966,88059.30025230214,1.0727295978867526,1.0727295978867526
1779294290.5865526,6.592263902144623,88059.30525230215,1.0727295978867526,1.0727295978867526
1779294290.59136,6.59726390214928,88059.31025230215,1.0727295978867526,1.0727295978867526
1779294290.5964653,6.602263902153936,88059.31525230216,0.2106377926291787,0.9349618508568297
1779294290.6016636,6.607263902158593,88059.32025230216,0.16870580125011514,0.770442649946069
1779294290.6064079,6.612263902163249,88059.32525230217,0.1267738098710517,0.5566979243967575
1779294290.612511,6.617263902167906,88059.33025230217,0.08484181849198813,0.15499972588151992
1779294290.616573,6.622263902172563,88059.33525230217,0.04290982711292457,0.11572881412223301
1779294290.6216168,6.627263902177219,88059.34025230218,0.000977835733861121,0.07923374038222687
1779294290.6267436,6.632263902181876,88059.34525230218,-0.04095415564520233,0.05176288838352823
1779294290.6314912,6.6372639021865325,88059.35025230219,-0.04095415564520233,0.03604405344438388
1779294290.636533,6.642263902191189,88059.3552523022,-0.04095415564520233,0.035470708889719094
1779294290.6414468,6.647263902195846,88059.3602523022,-0.04095415564520233,0.04095415564520233
1779294290.6464972,6.652263902200502,88059.3652523022,-0.04095415564520233,0.04095415564520233
1779294290.6519084,6.657263902205159,88059.37025230221,392.77391146798124,196.3869589366782
1779294290.656514,6.662263902209816,88059.37525230221,459.8812497068685,302.3913493787043
1779294290.6620526,6.667263902214472,88059.38025230222,526.9885879457559,401.08573985624105
1779294290.6665664,6.672263902219129,88059.38525230222,594.0959261846432,499.1064642679103
1779294290.6716316,6.677263902223785,88059.39025230223,661.2032644235305,565.5412146896402
1779294290.6762106,6.682263902228442,88059.39525230223,728.3106026624179,632.118072864769
1779294290.681645,6.687263902233099,88059.40025230224,795.4179409013052,698.7964226174331
1779294290.6863806,6.692263902237755,88059.40525230224,862.5252791401925,765.5497450685956
1779294290.6914904,6.697263902242412,88059.41025230224,862.5252791401925,814.0985427099566
1779294290.6968682,6.7022639022470685,88059.41525230225,862.5252791401925,846.247492193518
1779294290.7014198,6.707263902251725,88059.42025230225,862.5252791401925,862.5252791401925
1779294290.706514,6.712263902256382,88059.42525230226,862.5252791401925,862.5252791401925
1779294290.7116024,6.717263902261038,88059.43025230226,862.5252791401925,862.5252791401925
1779294290.7163174,6.722263902265695,88059.43525230227,887.4158220305244,868.8147691910101
1779294290.7216036,6.7272639022703515,88059.44025230227,900.0268069521696,878.2731364351246
1779294290.72738,6.732263902275008,88059.44525230228,912.637791873815,890.8440787723193
1779294290.7312264,6.737263902279665,88059.45025230228,925.2487767954602,906.4419634676616
1779294290.736285,6.742263902284321,88059.45525230229,937.8597617171056,919.0514436088973
1779294290.7414563,6.747263902288978,88059.46025230229,950.4707466387508,931.6609644851901
1779294290.7469718,6.752263902293635,88059.4652523023,963.0817315603961,944.2705244646469
1779294290.7515974,6.757263902298291,88059.4702523023,963.0817315603961,953.680818748447
1779294290.7566686,6.762263902302948,88059.4752523023,963.0817315603961,959.9445173045337
1779294290.7617135,6.767263902307604,88059.48025230231,963.0817315603961,963.0817315603961
1779294290.7662332,6.772263902312261,88059.48525230231,963.0817315603961,963.0817315603961
1779294290.771322,6.777263902316918,88059.49025230232,963.0817315603961,963.0817315603961
1779294290.7765927,6.782263902321574,88059.49525230232,962.1306416521204,962.8440471595119
1779294290.7816622,6.787263902326231,88059.50025230233,963.4734935689285,962.9420267786866
1779294290.7863905,6.7922639023308875,88059.50525230233,964.8163454857366,963.3760359534666
1779294290.7914639,6.797263902335544,88059.51025230234,966.1591974025447,964.1460884712725
1779294290.7965138,6.802263902340201,88059.51525230234,967.5020493193527,965.4889387622528
1779294290.8012047,6.807263902344857,88059.52025230235,968.8449012361608,966.8317890577496
1779294290.8064346,6.812263902349514,88059.52525230235,970.1877531529689,968.1746393577438
1779294290.8117197,6.817263902354171,88059.53025230236,970.1877531529689,969.1812537942097
1779294290.8162785,6.822263902358827,88059.53525230236,970.1877531529689,969.8522144836454
1779294290.8214557,6.827263902363484,88059.54025230237,970.1877531529689,970.1877531529689
1779294290.8267453,6.83226390236814,88059.54525230237,970.1877531529689,970.1877531529689
1779294290.831801,6.837263902372797,88059.55025230238,976.9600279698059,971.8852459723295
1779294290.8365834,6.842263902377454,88059.55525230238,977.2975169173362,973.6644552359359
1779294290.841715,6.84726390238211,88059.56025230238,977.6350058648667,975.5249630178563
1779294290.8462732,6.852263902386767,88059.56525230239,977.972494812397,977.4663342189256
1779294290.8516982,6.8572639023914235,88059.5702523024,978.3099837599274,977.8038231413194
1779294290.8564367,6.86226390239608,88059.5752523024,978.6474727074577,978.1413120637307
1779294290.8623025,6.867263902400737,88059.5802523024,978.9849616549881,978.4788009861591
1779294290.8664372,6.872263902405393,88059.58525230241,979.3224506025184,978.8162899086049
1779294290.8714554,6.87726390241005,88059.59025230241,979.3224506025184,979.0693738815903
1779294290.876885,6.8822639024147065,88059.59525230242,979.3224506025184,979.2380892700437
1779294290.8815138,6.887263902419363,88059.60025230242,979.3224506025184,979.3224506025184
1779294290.886628,6.89226390242402,88059.60525230243,979.3224506025184,979.3224506025184
1779294290.8912606,6.897263902428676,88059.61025230243,979.3224506025184,979.3224506025184
1779294290.896323,6.902263902433333,88059.61525230244,977.8459665331369,978.9535383545394
1779294290.901405,6.90726390243799,88059.62025230244,977.6800484334942,978.5430414496708
1779294290.9064043,6.912263902442646,88059.62525230245,977.5141303338514,978.0909145660378
1779294290.9117796,6.917263902447303,88059.63025230245,977.3482122342087,977.5971069834692
1779294290.91665,6.922263902451959,88059.63525230245,977.1822941345661,977.431188886814
1779294290.9212432,6.927263902456616,88059.64025230246,977.0163760349233,977.2652707901599
1779294290.9266117,6.932263902461273,88059.64525230246,976.8504579352805,977.0993526935067
1779294290.9317162,6.937263902465929,88059.65025230247,976.8504579352805,976.9749061960654
1779294290.9366128,6.942263902470586,88059.65525230247,976.8504579352805,976.8919401020662
1779294290.941657,6.9472639024752425,88059.66025230248,976.8504579352805,976.8504579352805
1779294290.9463515,6.952263902479899,88059.66525230248,976.8504579352805,976.8504579352805
1779294290.951329,6.957263902484556,88059.67025230249,976.8504579352805,976.8504579352805
1779294290.9566338,6.962263902489212,88059.67525230249,973.5572336857883,976.028193594712
1779294290.9618056,6.967263902493869,88059.6802523025,973.0583760692327,975.0807562501108
1779294290.9663801,6.972263902498526,88059.6852523025,972.559518452677,974.0078445014814
1779294290.9715881,6.977263902503182,88059.6902523025,972.0606608361214,972.8091071451887
1779294290.9770014,6.982263902507839,88059.69525230251,971.5618032195658,972.310249610664
1779294290.9813943,6.987263902512495,88059.70025230251,971.0629456030102,971.8113920762235
1779294290.986423,6.992263902517152,88059.70525230252,970.5640879864546,971.3125345418673
1779294290.9922583,6.997263902521809,88059.71025230252,970.5640879864546,970.9383193046309
1779294290.996632,7.002263902526465,88059.71525230253,970.5640879864546,970.6888264256122
1779294291.002123,7.007263902531122,88059.72025230253,970.5640879864546,970.5640879864546
1779294291.0062919,7.0122639025357785,88059.72525230254,970.5640879864546,970.5640879864546
1779294291.0112932,7.017263902540435,88059.73025230254,970.5640879864546,970.5640879864546
1779294291.0164013,7.022263902545092,88059.73525230255,955.9758619884141,966.9376654380864
1779294291.0217032,7.027263902549748,88059.74025230255,953.7901578367713,962.7557857095356
1779294291.027,7.032263902554405,88059.74525230256,951.6044536851286,958.0124215078235
1779294291.0316753,7.0372639025590615,88059.75025230256,949.4187495334859,952.7004398196062
1779294291.036618,7.042263902563718,88059.75525230257,947.2330453818432,950.5147428747166
1779294291.0420685,7.047263902568375,88059.76025230257,945.0473412302005,948.3290459630471
1779294291.046495,7.052263902573031,88059.76525230258,942.8616370785577,946.1433490848278
1779294291.0518749,7.057263902577688,88059.77025230258,942.8616370785577,944.50265388438
1779294291.0564132,7.062263902582345,88059.77525230258,942.8616370785577,943.4085378548422
1779294291.061932,7.067263902587001,88059.78025230259,942.8616370785577,942.8616370785577
1779294291.066763,7.072263902591658,88059.7852523026,942.8616370785577,942.8616370785577
1779294291.071867,7.077263902596314,88059.7902523026,942.8616370785577,942.8616370785577
1779294291.0765414,7.082263902600971,88059.7952523026,899.4808006831082,932.2057056815437
1779294291.0820253,7.087263902605628,88059.80025230261,892.9578746048054,919.8390633645068
1779294291.0863106,7.092263902610284,88059.80525230261,886.4349485265025,905.7033815300539
