timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
88057.8602523008,88057.8602523008,88057.8602523008,88057.8602523008,0.07767630413601107,0.08876546592169321,0.06904551683297531,0.08029349636547695,0.0,0.0
88057.8652523008,88057.8652523008,88057.8652523008,88057.8652523008,0.07884254594655285,0.08989916487684753,0.07022406232263584,0.08144878273185141,0.0,0.0
88057.87025230081,88057.87025230081,88057.87025230081,88057.87025230081,0.08000588630321036,0.09102885042097264,0.07140071499604833,0.08260101353048013,0.0,0.0
88057.87525230082,88057.87525230082,88057.87525230082,88057.87525230082,0.08116624783764216,0.09215446308233075,0.07257535146643998,0.08375006876581355,0.0,0.0
88057.88025230082,88057.88025230082,88057.88025230082,88057.88025230082,0.08232351706309403,0.0932758927753683,0.07374785194619675,0.08489583508702558,0.0,0.0
88057.88525230082,88057.88525230082,88057.88525230082,88057.88525230082,0.08347753469813632,0.12230605925435746,0.07491809379939715,0.08820780678574962,0.0,0.0
88057.89025230083,88057.89025230083,88057.89025230083,88057.89025230083,0.08462817884218994,0.09550557128867476,0.07608595236513492,0.08931897952030952,0.0,0.0
88057.89525230083,88057.89525230083,88057.89525230083,88057.89525230083,0.0857753989882584,0.0966136743962562,0.0772513098815055,0.09042728541719966,0.0,0.0
88057.90025230084,88057.90025230084,88057.90025230084,88057.90025230084,0.08691900812687911,0.09771707243229229,0.07841404243316794,0.09153257531772085,0.0,0.0
88057.90525230084,88057.90525230084,88057.90525230084,88057.90525230084,0.08805892342914991,0.09881569651848446,0.07957403104857406,0.09263470839090968,0.0,0.0
88057.91025230085,88057.91025230085,88057.91025230085,88057.91025230085,0.08919507306336923,0.09990949058729283,0.08073115774626932,0.0937335453416414,0.0,0.0
88057.91525230085,88057.91525230085,88057.91525230085,88057.91525230085,0.6406250395265969,0.10099822717350197,0.17845249213667086,0.0948289455279224,0.4950947775530173,0.0
88057.92025230086,88057.92025230086,88057.92025230086,88057.92025230086,0.09145545899620314,0.10208194340142443,0.17898358742508458,0.09592077717854672,0.500385367464542,0.0
88057.92525230086,88057.92525230086,88057.92525230086,88057.92525230086,0.09257944211852198,0.2218389064986689,0.17951898009215744,0.10872616013681291,0.5057187663948551,0.0
88057.93025230087,88057.93025230087,88057.93025230087,88057.93025230087,0.09369922952660503,0.10423352197746204,0.1800585177449194,0.10969467645537517,0.511093456257226,0.0
88057.93525230087,88057.93525230087,88057.93525230087,88057.93525230087,0.09481461423030613,0.10530122812427882,0.1806020428245871,0.1106617765620538,0.5165078675048562,0.0
88057.94025230088,88057.94025230088,88057.94025230088,88057.94025230088,0.09592554261661335,0.10636343522006665,0.18114939750463663,0.11162726287780149,0.5219604279238069,0.0
88057.94525230088,88057.94525230088,88057.94525230088,88057.94525230088,0.09703189563807818,0.107420026817454,0.18170042466593023,0.11259094529461079,0.527449572346879,0.0
88057.95025230089,88057.95025230089,88057.95025230089,88057.95025230089,0.09813347909531257,0.10847079543520181,0.1822549634194941,0.11355263021247193,0.5329736980530537,0.0
88057.95525230089,88057.95525230089,88057.95525230089,88057.95525230089,0.09923026112371428,0.10951573181841406,0.1828128537588538,0.11451213028006475,0.5385312111124698,0.0
88057.9602523009,88057.9602523009,88057.9602523009,88057.9602523009,0.10032217684656913,0.11055478517519408,0.18337393655057926,0.11546926432295407,0.5441205262922355,0.0
88057.9652523009,88057.9652523009,88057.9652523009,88057.9652523009,0.10140901865223856,0.11158773280112429,0.1839380500266369,0.1147887913827806,0.549740032114439,0.0
88057.9702523009,88057.9702523009,88057.9702523009,88057.9702523009,0.10249077739076648,0.11261459074818299,0.18450503562871315,0.11575410304178126,0.5553881490753028,0.0
88057.97525230091,88057.97525230091,88057.97525230091,88057.97525230091,0.10356724833513814,0.11363514076602675,0.18507472926728824,0.11671625343988244,0.5610632425710622,0.0
88057.98025230091,88057.98025230091,88057.98025230091,88057.98025230091,0.10463833185810874,0.11464929091135435,0.1856469689245639,0.11767507561459872,0.5667636986357347,0.0
88057.98525230092,88057.98525230092,88057.98525230092,88057.98525230092,0.10570394338743293,0.11565696670715567,0.18622159226077284,0.11863040472510918,0.5724879000959923,0.0
88057.99025230092,88057.99025230092,88057.99025230092,88057.99025230092,0.10676404953846,0.6239884969662578,0.18679843816284833,0.19438211479594267,0.578234241998479,0.44975005824621184
88057.99525230093,88057.99525230093,88057.99525230093,88057.99525230093,0.1078184139282794,0.1176525976009162,0.09985078652507808,0.19496666328355042,0.0,0.4552294399549291
88058.00025230093,88058.00025230093,88058.00025230093,88058.00025230093,0.10886702274843257,0.11864030738406342,0.10093649017350247,0.19555159102496372,0.0,0.4607123766747518
88058.00525230094,88058.00525230094,88058.00525230094,88058.00525230094,0.10990969074447894,0.11962109028197868,0.10201715168088747,0.18989199246578942,0.0,0.407661002013371
88058.01025230094,88058.01025230094,88058.01025230094,88058.01025230094,0.11094652379788136,0.12059509227728821,0.10309266866582151,0.19049639924739728,0.0,0.4133265293972843
88058.01525230095,88058.01525230095,88058.01525230095,88058.01525230095,0.11197717845833982,0.1215619373617618,0.10416292849008914,0.19110059621673148,0.0,0.41899009006404925
88058.02025230095,88058.02025230095,88058.02025230095,88058.02025230095,0.11300160953782165,0.1225215963712938,0.10522781974659474,0.19170442209554675,0.0,0.4246501722399024
88058.02525230095,88058.02525230095,88058.02525230095,88058.02525230095,0.11401978641551946,0.12347405607473763,0.1062872369163718,0.19230772013525058,0.0,0.4303053066106825
88058.03025230096,88058.03025230096,88058.03025230096,88058.03025230096,0.11503146871759694,0.12441906219494676,0.10734107053484017,0.1929103316882306,0.0,0.43595400606138773
88058.03525230096,88058.03525230096,88058.03525230096,88058.03525230096,0.11603670617431906,0.12535669332704738,0.10838921741637669,0.19351210268985422,0.0,0.44159482643648984
88058.04025230097,88058.04025230097,88058.04025230097,88058.04025230097,0.11703535269733113,0.1262868032886729,0.10943156932756756,0.19411287604750066,0.0,0.44722629519701035
88058.04525230097,88058.04525230097,88058.04525230097,88058.04525230097,0.8235916202896916,0.1272093125151234,0.23178972984626836,0.1947125004714953,1.0,0.45284699419904256
88058.05025230098,88058.05025230098,88058.05025230098,88058.05025230098,0.11901239958348353,0.12812400360611714,0.2322825937301039,0.19531081634289876,1.0,0.45845542722265736
88058.05525230098,88058.05525230098,88058.05525230098,88058.05525230098,0.11999063830449538,0.12903095114005234,0.23277602324347652,0.19590767609126247,1.0,0.4640502109868543
88058.06025230099,88058.06025230099,88058.06025230099,88058.06025230099,0.12096190963244777,0.12993003120551644,0.23326988594767234,0.19650293158217996,1.0,0.46962995692426135
88058.06525230099,88058.06525230099,88058.06525230099,88058.06525230099,0.12192600824460918,0.13082103206720028,0.23376404541752296,0.1970964298271093,1.0,0.4751932309663007
88058.070252301,88058.070252301,88058.070252301,88058.070252301,0.12288292818850466,0.13170396660535225,0.23425836626545785,0.12488402942401602,1.0,0.0
88058.075252301,88058.075252301,88058.075252301,88058.075252301,0.12383266191640568,0.13257884503787315,0.23475271995509914,0.12581517925914912,1.0,0.0
88058.080252301,88058.080252301,88058.080252301,88058.080252301,0.1247748617425473,0.13344529708104516,0.23524696728941047,0.12673877516595222,1.0,0.0
88058.08525230101,88058.08525230101,88058.08525230101,88058.08525230101,0.12570967457464124,0.13430350568924196,0.23574097968744673,0.12765473465789068,1.0,0.0
88058.09025230102,88058.09025230102,88058.09025230102,88058.09025230102,0.1266368851934966,0.13515324913442336,0.23623461876022633,0.128562952711757,1.0,0.0
88058.09525230102,88058.09525230102,88058.09525230102,88058.09525230102,0.1275564126634644,0.13599445570543914,0.23672775390846032,0.12946334238089394,1.0,0.0
88058.10025230102,88058.10025230102,88058.10025230102,88058.10025230102,0.1284683093693761,0.13682720117839528,0.23722025818356032,0.1303558240288538,1.0,0.0
88058.10525230103,88058.10525230103,88058.10525230103,88058.10525230103,0.1293722352028666,0.13765112652393066,0.23771199457404665,0.13124029579401855,1.0,0.0
88058.11025230103,88058.11025230103,88058.11025230103,88058.11025230103,0.13026819882699237,0.1384662593353644,0.23820283408529258,0.13211667328976737,1.0,0.0
88058.11525230104,88058.11525230104,88058.11525230104,88058.11525230104,0.1311562240951883,0.13927264308493145,0.23869264764014106,0.13298487092721614,1.0,0.0
88058.12025230104,88058.12025230104,88058.12025230104,88058.12025230104,0.13203606158970171,0.140070020192195,0.23918130262137177,0.13384479542557476,1.0,0.0
88058.12525230105,88058.12525230105,88058.12525230105,88058.12525230105,0.13290773765138517,0.14085843666954423,0.12616567433703724,0.13469636181766403,0.0,0.0
88058.13025230105,88058.13025230105,88058.13025230105,88058.13025230105,0.1337712030870903,0.14163785498066825,0.12708639325658014,0.13553949605514104,0.0,0.0
88058.13525230106,88058.13525230106,88058.13525230106,88058.13525230106,0.13462613011040225,0.14240793304688318,0.127999429501473,0.13637409781935417,0.0,0.0
88058.14025230106,88058.14025230106,88058.14025230106,88058.14025230106,0.13547271681027304,0.1431689039037636,0.1289046975145953,0.1372000899536474,0.0015165664775491096,0.0
88058.14525230107,88058.14525230107,88058.14525230107,88058.14525230107,0.13631067861449922,0.14392047326087806,0.12980210569342415,0.138017389104854,0.010456240319530618,0.0
88058.15025230107,88058.15025230107,88058.15025230107,88058.15025230107,0.13714001868477807,0.14466266080987678,0.13069156365366266,0.13882591295804173,0.019316716798654446,0.0
88058.15525230108,88058.15525230108,88058.15525230108,88058.15525230108,0.13796066265603038,0.1453954016002648,0.131572977194934,0.13962557484059518,0.028097057522932938,0.0
88058.16025230108,88058.16025230108,88058.16025230108,88058.16025230108,0.13877254046601106,0.14611863524747473,0.1324462686128645,0.14041630662217497,0.03679648842792921,0.0
88058.16525230109,88058.16525230109,88058.16525230109,88058.16525230109,0.13957554567357755,0.6252139014413535,0.13331134511453618,0.20741305671921015,0.045414085142280285,0.5718981885303523
88058.17025230109,88058.17025230109,88058.17025230109,88058.17025230109,0.14036951852441945,0.24304784997326365,0.1341681167461224,0.21347257935545483,0.053948951576680934,0.6286983312053893
88058.1752523011,88058.1752523011,88058.1752523011,88058.1752523011,0.14115455867835822,0.14823034621669878,0.13501650543621696,0.21398107652074622,0.06240031001044197,0.6334648306926002
88058.1802523011,88058.1802523011,88058.1802523011,88058.1802523011,0.14193043633449273,0.14891469394850804,0.13585641549288396,0.21448489469469403,0.0707672071931733,0.6381874707222523
88058.1852523011,88058.1852523011,88058.1852523011,88058.1852523011,0.1426970841368166,0.1495891106205808,0.1366877675280797,0.21498392239567196,0.07904885228829207,0.6428652062991109
88058.19025230111,88058.19025230111,88058.19025230111,88058.19025230111,0.14345437669620487,0.15025347669031575,0.13751047397303814,0.21547804303763352,0.08724437296565281,0.6474969445806418
88058.19525230111,88058.19525230111,88058.19525230111,88058.19525230111,0.14420249000948668,0.15090799580756725,0.13832445785242176,0.21596714833916955,0.09535300242322771,0.6520816705694832
88058.20025230112,88058.20025230112,88058.20025230112,88058.20025230112,0.14494124004844344,0.15155248490058718,0.1391296454186983,0.21645113358893311,0.10337400601328287,0.6566184027329628
88058.20525230112,88058.20525230112,88058.20525230112,88058.20525230112,0.14567031138563188,0.15218662125482754,0.13992594126914534,0.21692987925521562,0.11130643336647449,0.6611060206167957
88058.21025230113,88058.21025230113,88058.21025230113,88058.21025230113,0.146389896463131,0.1528106253043974,0.14071326599951842,0.21740327812922278,0.11914949348483295,0.6655435192779894
88058.21525230113,88058.21525230113,88058.21525230113,88058.21525230113,0.14709989715324584,0.15342440643838917,0.14149155374217842,0.2178712341266054,0.12690253021742925,0.6699299980507536
88058.22025230114,88058.22025230114,88058.22025230114,88058.22025230114,0.14780005997800955,0.15402770894003281,0.14226071076011265,0.218333631547271,0.13456460978815096,0.6742643723972208
88058.22525230114,88058.22525230114,88058.22525230114,88058.22525230114,0.14849047246466965,0.1546206403652398,0.14302066645331246,0.2187903726225793,0.1421350289038195,0.6785457258635623
88058.23025230115,88058.23025230115,88058.23025230115,88058.23025230115,0.46424498381483725,0.15520316521913452,0.1809686776759261,0.21924135836713698,0.5201601587000971,0.6827731305904732
88058.23525230115,88058.23525230115,88058.23525230115,88058.23525230115,0.14984172885652217,0.15577510846682316,0.18155818558773937,0.2196864858596829,0.5260326352199299,0.6869456218250067
88058.24025230116,88058.24025230116,88058.24025230116,88058.24025230116,0.1505025612050963,0.15633666032162255,0.18214129113899724,0.22012566423862875,0.5318413336101062,0.691062347857963
88058.24525230116,88058.24525230116,88058.24525230116,88058.24525230116,0.1511531405043135,0.7598760316348729,0.18271787302059683,0.24517902767692074,0.5375850454307662,0.9259050414511417
88058.25025230116,88058.25025230116,88058.25025230116,88058.25025230116,0.15179342970028029,0.15742719437846192,0.18328781695535093,0.24076897043053175,0.5432626322915931,0.8845664912324046
88058.25525230117,88058.25525230117,88058.25525230117,88058.25525230117,0.15242397151301057,0.2517464039466853,0.183851033306222,0.24608422977654135,0.5488732012590266,0.9343901336761719
88058.26025230117,88058.26025230117,88058.26025230117,88058.26025230117,0.15304422271721999,0.6980093565650248,0.18440741655931087,0.2993702396379314,0.5544157012396334,1.0
88058.26525230118,88058.26525230118,88058.26525230118,88058.26525230118,0.15365393569765154,0.15898303802301983,0.18495685284808583,0.2996726704314989,0.5598889979339057,1.0
88058.27025230118,88058.27025230118,88058.27025230118,88058.27025230118,0.15425342550395307,0.1594798924013695,0.1854992519752274,0.29997052764392096,0.5652921928269464,1.0
88058.27525230119,88058.27525230119,88058.27525230119,88058.27525230119,0.39626016377406764,0.1599657045693623,0.20718158083599295,0.300263726030892,0.7812841491324751,1.0
88058.28025230119,88058.28025230119,88058.28025230119,88058.28025230119,0.15542099468969167,0.16044062915561527,0.2076558212413587,0.30055219206940376,0.7860083701131572,1.0
88058.2852523012,88058.2852523012,88058.2852523012,88058.2852523012,0.15598896698402293,0.16090442575653477,0.20812372518052896,0.300835855270638,0.7906694693812955,1.0
88058.2902523012,88058.2902523012,88058.2902523012,88058.2902523012,0.1565462825124797,0.65670906081492,0.20858518890826064,0.34058323986335864,0.7952664134622038,1.0
88058.2952523012,88058.2952523012,88058.2952523012,88058.2952523012,0.15709301976064308,0.1617986614168181,0.20904011780417575,0.3408253631589108,0.7997982597799869,1.0
88058.30025230121,88058.30025230121,88058.30025230121,88058.30025230121,0.15762913713685445,0.16222916472538698,0.20948842759958497,0.3410631006064564,0.8042641688787362,1.0
