timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779360419.196046,39.94039911823347,154192.69046571825,1.0776102169645319,1.0776102169645319
1779360419.200543,39.94539911823813,154192.69546571825,1.0,1.0587411557032054
1779360419.2055125,39.950399118242785,154192.70046571826,1.0,1.0395296483762129
1779360419.2116454,39.95539911824744,154192.70546571826,1.0,1.0199563446180362
1779360419.2155607,39.9603991182521,154192.71046571826,1.0,1.0
1779360419.220595,39.965399118256755,154192.71546571827,1.0,1.0
1779360419.2254868,39.97039911826141,154192.72046571827,1.0,1.0
1779360419.2309818,39.97539911826607,154192.72546571828,1.0,1.0
1779360419.2353363,39.980399118270725,154192.73046571828,1.0,1.0
1779360419.2405024,39.98539911827538,154192.7354657183,1.0,1.0
1779360419.2455711,39.99039911828004,154192.7404657183,1.0,1.0
1779360419.2502737,39.995399118284695,154192.7454657183,1.0,1.0
1779360419.255418,40.00039911828935,154192.7504657183,1.0,1.0
1779360419.2621503,40.00539911829401,154192.7554657183,1.0,1.0
1779360419.2656374,40.010399118298665,154192.7604657183,1.0,1.0
1779360419.2701898,40.01539911830332,154192.76546571832,1.0,1.0
1779360419.275373,40.02039911830798,154192.77046571832,1.0,1.0
1779360419.280444,40.025399118312635,154192.77546571832,1.0,1.0
1779360419.2857995,40.03039911831729,154192.78046571833,1.0,1.0
1779360419.2910175,40.03539911832195,154192.78546571833,1.0,1.0
1779360419.296001,40.040399118326604,154192.79046571834,1.0,1.0
1779360419.3002653,40.04539911833126,154192.79546571834,1.0,1.0
1779360419.3057892,40.05039911833592,154192.80046571835,1.0,1.0
1779360419.310303,40.055399118340574,154192.80546571835,1.0,1.0
1779360419.3158772,40.06039911834523,154192.81046571836,1.0,1.0
1779360419.3207324,40.06539911834989,154192.81546571836,1.0,1.0
1779360419.3254185,40.070399118354544,154192.82046571837,1.0,1.0
1779360419.3305533,40.0753991183592,154192.82546571837,1.0,1.0
1779360419.3352408,40.08039911836386,154192.83046571838,1.0,1.0
1779360419.3407516,40.085399118368514,154192.83546571838,1.0,1.0
1779360419.3461587,40.09039911837317,154192.8404657184,1.0,1.0
1779360419.350789,40.09539911837783,154192.8454657184,1.0,1.0
1779360419.3556058,40.100399118382484,154192.8504657184,1.0,1.0
1779360419.360668,40.10539911838714,154192.8554657184,1.0,1.0
1779360419.3653214,40.1103991183918,154192.8604657184,1.0,1.0
1779360419.370265,40.115399118396454,154192.8654657184,1.0,1.0
1779360419.3754597,40.12039911840111,154192.8704657184,1.0,1.0
1779360419.3807025,40.12539911840577,154192.87546571842,0.44208421757511396,0.8937894684192973
1779360419.3855295,40.13039911841042,154192.88046571842,0.35990779128249306,0.7623929553804328
1779360419.390668,40.13539911841508,154192.88546571843,0.2777313649898723,0.5920529504938686
1779360419.395605,40.14039911841974,154192.89046571843,0.19555493869725138,0.3317938060011318
1779360419.4001784,40.14539911842439,154192.89546571844,0.11337851240463048,0.2538526888024593
1779360419.4053566,40.15039911842905,154192.90046571844,0.031202086112009697,0.17972527813363623
1779360419.4103742,40.15539911843371,154192.90546571845,-0.05097434018061109,0.11690634569877144
1779360419.4155755,40.16039911843836,154192.91046571845,-0.05097434018061109,0.06896561455994853
1779360419.4202976,40.16539911844302,154192.91546571846,-0.05097434018061109,0.04682072257101351
1779360419.4256938,40.170399118447676,154192.92046571846,-0.05097434018061109,0.05097434018061109
1779360419.430153,40.17539911845233,154192.92546571846,-0.05097434018061109,0.05097434018061109
1779360419.435312,40.18039911845699,154192.93046571847,-0.05097434018061109,0.05097434018061109
1779360419.4404378,40.185399118461646,154192.93546571847,0.5600194639639766,0.28346823018155215
1779360419.445757,40.1903991184663,154192.94046571848,0.6446106686088364,0.4284686338626575
1779360419.4506552,40.19539911847096,154192.94546571848,0.7292018732536962,0.5620227907781808
1779360419.4556487,40.200399118475616,154192.9504657185,0.813793077898556,0.6933864830841339
1779360419.4610765,40.20539911848027,154192.9554657185,0.898384282543416,0.7772727608114292
1779360419.4653704,40.21039911848493,154192.9604657185,0.9829754871882758,0.8612969396680771
1779360419.470301,40.215399118489586,154192.9654657185,1.0675666918331355,0.9454222525783422
1779360419.47526,40.22039911849424,154192.9704657185,1.0675666918331355,1.0065699690728367
1779360419.480498,40.2253991184989,154192.9754657185,1.0675666918331355,1.0470597801639197
1779360419.485484,40.230399118503556,154192.98046571852,1.0675666918331355,1.0675666918331355
1779360419.4908488,40.23539911850821,154192.98546571852,1.0675666918331355,1.0675666918331355
1779360419.4958162,40.24039911851287,154192.99046571853,1.0675666918331355,1.0675666918331355
1779360419.5003576,40.245399118517525,154192.99546571853,0.43749505592579485,0.9500655041224985
1779360419.505366,40.25039911852218,154193.00046571853,0.35327970707455125,0.8055441884858466
1779360419.5105197,40.25539911852684,154193.00546571854,0.26906435822330776,0.6181227114756139
1779360419.515427,40.260399118531495,154193.01046571854,0.18484900937206417,0.32510508321239345
1779360419.5204763,40.26539911853615,154193.01546571855,0.10063366052082068,0.2457124692564739
1779360419.5271728,40.27039911854081,154193.02046571855,0.01641831166957708,0.1709981576800267
1779360419.530567,40.275399118545465,154193.02546571856,-0.06779703718166652,0.11086285345455539
1779360419.5352235,40.28039911855012,154193.03046571856,-0.06779703718166652,0.06998137446693173
1779360419.5409772,40.28539911855478,154193.03546571857,-0.06779703718166652,0.05928506496141374
1779360419.5454917,40.290399118559435,154193.04046571857,-0.06779703718166652,0.06779703718166652
1779360419.5508182,40.29539911856409,154193.04546571858,-0.06779703718166652,0.06779703718166652
1779360419.5553343,40.30039911856875,154193.05046571858,-0.06779703718166652,0.06779703718166652
1779360419.5605752,40.305399118573405,154193.0554657186,1.143566445738082,0.5747898595508333
1779360419.565586,40.31039911857806,154193.0604657186,1.3116133377002839,0.8713877781952954
1779360419.5702312,40.31539911858272,154193.0654657186,1.4796602296624857,1.1425918559296186
1779360419.5770197,40.320399118587375,154193.0704657186,1.6477071216246875,1.408226448174162
1779360419.5809555,40.32539911859203,154193.0754657186,1.8157540135868893,1.5749305809612475
1779360419.5856066,40.33039911859669,154193.0804657186,1.983800905549091,1.7418927797522328
1779360419.5919206,40.335399118601345,154193.0854657186,2.1518477975112926,1.9090453355683572
1779360419.5953898,40.340399118606,154193.09046571862,2.1518477975112926,2.0305988376598845
1779360419.6004095,40.34539911861066,154193.09546571862,2.1518477975112926,2.1110905276550787
1779360419.6055255,40.350399118615314,154193.10046571863,2.1518477975112926,2.1518477975112926
1779360419.610839,40.35539911861997,154193.10546571863,2.1518477975112926,2.1518477975112926
1779360419.6151552,40.36039911862463,154193.11046571864,2.1518477975112926,2.1518477975112926
1779360419.620348,40.365399118629284,154193.11546571864,0.859140417511578,1.9124244487014757
1779360419.6263952,40.37039911863394,154193.12046571865,0.693884758587126,1.6186797245370905
1779360419.6305177,40.3753991186386,154193.12546571865,0.5286290996626741,1.2378909467180312
1779360419.6353664,40.380399118643254,154193.13046571866,0.3633734407382221,0.6385701405573209
1779360419.6405485,40.38539911864791,154193.13546571866,0.19811778181377027,0.4827565887987512
1779360419.6455548,40.39039911865257,154193.14046571866,0.032862122889318224,0.33608762140091714
1779360419.6509578,40.395399118657224,154193.14546571867,-0.13239353603513382,0.2178869433957791
1779360419.655362,40.40039911866188,154193.15046571867,-0.13239353603513382,0.13728316662957432
1779360419.6606698,40.40539911866654,154193.15546571868,-0.13239353603513382,0.11582752724682019
1779360419.665904,40.410399118671194,154193.16046571868,-0.13239353603513382,0.13239353603513382
1779360419.6704743,40.41539911867585,154193.1654657187,-0.13239353603513382,0.13239353603513382
1779360419.6759698,40.42039911868051,154193.1704657187,-0.13239353603513382,0.13239353603513382
1779360419.6802583,40.425399118685164,154193.1754657187,0.5615025708780823,0.30326114252173597
1779360419.68555,40.43039911868982,154193.1804657187,0.6440625920523613,0.43736651002096477
1779360419.6902726,40.43539911869448,154193.1854657187,0.7266226132266401,0.564714580567055
1779360419.6952207,40.44039911869913,154193.1904657187,0.8091826344009191,0.6915306785407689
1779360419.7003586,40.44539911870379,154193.19546571872,0.8917426555751979,0.7734304338662004
1779360419.705594,40.45039911870845,154193.20046571872,0.9743026767494768,0.8554571332863243
1779360419.7103088,40.4553991187131,154193.20546571873,1.0568626979237556,0.9375774591696667
1779360419.715464,40.46039911871776,154193.21046571873,1.0568626979237556,0.9972948654007576
1779360419.7206259,40.46539911872242,154193.21546571873,1.0568626979237556,1.0368391862662736
1779360419.7264137,40.47039911872707,154193.22046571874,1.0568626979237556,1.0568626979237556
1779360419.7301154,40.47539911873173,154193.22546571874,1.0568626979237556,1.0568626979237556
1779360419.7354634,40.480399118736386,154193.23046571875,1.0568626979237556,1.0568626979237556
1779360419.7405384,40.48539911874104,154193.23546571875,0.4335346328925126,0.9405887205236522
1779360419.7456393,40.4903991187457,154193.24046571876,0.3488452818040658,0.7974275567535215
1779360419.7503028,40.495399118750356,154193.24546571876,0.26415593071561916,0.611633555846374
1779360419.7560465,40.50039911875501,154193.25046571877,0.1794665796271725,0.32079273584727375
1779360419.7604892,40.50539911875967,154193.25546571877,0.09477722853872572,0.2411754354312184
1779360419.765724,40.510399118764326,154193.26046571878,0.01008787745027906,0.16663665357315968
1779360419.7708805,40.51539911876898,154193.26546571878,-0.0746014736381676,0.10823368398169324
1779360419.7763872,40.52039911877364,154193.2704657188,-0.0746014736381676,0.07109016820015641
1779360419.7801676,40.525399118778296,154193.2754657188,-0.0746014736381676,0.06480336580458321
1779360419.7852144,40.53039911878295,154193.2804657188,-0.0746014736381676,0.0746014736381676
1779360419.7919917,40.53539911878761,154193.2854657188,-0.0746014736381676,0.0746014736381676
1779360419.7954023,40.540399118792266,154193.2904657188,-0.0746014736381676,0.0746014736381676
1779360419.8003805,40.54539911879692,154193.2954657188,0.5522768673429355,0.2835956090144402
1779360419.8053706,40.55039911880158,154193.3004657188,0.6325393578843576,0.42315674909330414
1779360419.8103075,40.555399118806235,154193.30546571882,0.7128018484257796,0.5519890470976475
1779360419.8153043,40.56039911881089,154193.31046571882,0.7930643389672017,0.6786297404210146
1779360419.8203776,40.56539911881555,154193.31546571883,0.873326829508624,0.7582617145934893
1779360419.8254282,40.570399118820205,154193.32046571883,0.953589320050046,0.8380140009739974
1779360419.830503,40.57539911882486,154193.32546571884,1.033851810591468,0.9178552383761064
1779360419.8355162,40.58039911882952,154193.33046571884,1.033851810591468,0.9759266718073146
1779360419.8411434,40.585399118834175,154193.33546571885,1.033851810591468,1.0143817439829148
1779360419.845881,40.59039911883883,154193.34046571885,1.033851810591468,1.033851810591468
1779360419.850458,40.59539911884349,154193.34546571886,1.033851810591468,1.033851810591468
1779360419.8551989,40.600399118848145,154193.35046571886,1.033851810591468,1.033851810591468
1779360419.860222,40.6053991188528,154193.35546571887,0.44375848651014427,0.9224248334064331
1779360419.8657577,40.61039911885746,154193.36046571887,0.3571403028737459,0.7845651538930719
1779360419.8705256,40.615399118862115,154193.36546571887,0.2705221192373476,0.605496196013329
1779360419.87514,40.62039911886677,154193.37046571888,0.1839039356009492,0.32843327511562703
1779360419.8801732,40.62539911887143,154193.37546571888,0.09728575196455092,0.24699017591710143
1779360419.8852937,40.630399118876085,154193.3804657189,0.010667568328152632,0.17071993811175637
1779360419.8904421,40.63539911888074,154193.3854657189,-0.07595061530824565,0.11086869265550478
1779360419.8956957,40.6403991188854,154193.3904657189,-0.07595061530824565,0.07265553399560519
1779360419.900578,40.645399118890055,154193.3954657189,-0.07595061530824565,0.06599106930323823
1779360419.9067156,40.65039911889471,154193.4004657189,-0.07595061530824565,0.07595061530824565
1779360419.910108,40.65539911889937,154193.4054657189,-0.07595061530824565,0.07595061530824565
1779360419.9154723,40.660399118904024,154193.41046571892,-0.07595061530824565,0.07595061530824565
1779360419.921563,40.66539911890868,154193.41546571892,0.0,0.06577516229000001
1779360419.925504,40.67039911891334,154193.42046571893,0.0,0.0537051951197513
1779360419.931022,40.675399118917994,154193.42546571893,0.0,0.037975307654122825
1779360419.9352167,40.68039911892265,154193.43046571894,0.0,0.0
1779360419.940222,40.68539911892731,154193.43546571894,0.0,0.0
1779360419.945596,40.690399118931964,154193.44046571894,0.0,0.0
1779360419.9506705,40.69539911893662,154193.44546571895,0.0,0.0
1779360419.9554467,40.70039911894128,154193.45046571895,0.0,0.0
1779360419.9603245,40.705399118945934,154193.45546571896,0.0,0.0
1779360419.9653864,40.71039911895059,154193.46046571896,0.0,0.0
1779360419.9716454,40.71539911895525,154193.46546571897,0.0,0.0
1779360419.9752653,40.720399118959904,154193.47046571897,0.0,0.0
1779360419.9805865,40.72539911896456,154193.47546571898,0.0,0.0
1779360419.9852324,40.73039911896922,154193.48046571898,0.0,0.0
1779360419.9903595,40.735399118973874,154193.485465719,0.0,0.0
1779360419.9954007,40.74039911897853,154193.490465719,0.0,0.0
1779360420.000421,40.74539911898319,154193.495465719,0.0,0.0
1779360420.0055583,40.75039911898784,154193.500465719,0.0,0.0
1779360420.0101414,40.7553991189925,154193.505465719,0.0,0.0
1779360420.015281,40.76039911899716,154193.510465719,0.0,0.0
1779360420.0213375,40.76539911900181,154193.515465719,0.0,0.0
1779360420.025562,40.77039911900647,154193.52046571902,0.0,0.0
1779360420.030471,40.77539911901113,154193.52546571902,0.0,0.0
1779360420.035329,40.78039911901578,154193.53046571903,0.0,0.0
1779360420.040422,40.78539911902044,154193.53546571903,0.0,0.0
1779360420.045708,40.790399119025096,154193.54046571904,0.0,0.0
1779360420.0503051,40.79539911902975,154193.54546571904,0.0,0.0
1779360420.0555685,40.80039911903441,154193.55046571905,0.0,0.0
1779360420.0606503,40.805399119039066,154193.55546571905,0.0,0.0
1779360420.0652554,40.81039911904372,154193.56046571906,0.0,0.0
1779360420.071019,40.81539911904838,154193.56546571906,0.0,0.0
1779360420.0753055,40.820399119053036,154193.57046571907,0.0,0.0
1779360420.0805514,40.82539911905769,154193.57546571907,0.0,0.0
1779360420.0853455,40.83039911906235,154193.58046571907,0.0,0.0
1779360420.0909052,40.835399119067006,154193.58546571908,0.0,0.0
1779360420.0956197,40.84039911907166,154193.59046571908,0.0,0.0
1779360420.1003942,40.84539911907632,154193.5954657191,0.0,0.0
1779360420.1055434,40.850399119080976,154193.6004657191,0.0,0.0
1779360420.1107213,40.85539911908563,154193.6054657191,0.0,0.0
1779360420.1153946,40.86039911909029,154193.6104657191,0.0,0.0
1779360420.1215284,40.865399119094945,154193.6154657191,0.0,0.0
1779360420.1252277,40.8703991190996,154193.6204657191,0.0,0.0
1779360420.130471,40.87539911910426,154193.62546571912,0.0,0.0
1779360420.1352942,40.880399119108915,154193.63046571912,0.0,0.0
1779360420.140567,40.88539911911357,154193.63546571913,0.0,0.0
1779360420.1454206,40.89039911911823,154193.64046571913,0.0,0.0
1779360420.1507468,40.895399119122885,154193.64546571914,0.0,0.0
1779360420.1561596,40.90039911912754,154193.65046571914,0.0,0.0
1779360420.1602566,40.9053991191322,154193.65546571914,0.0,0.0
1779360420.165564,40.910399119136855,154193.66046571915,0.0,0.0
1779360420.1701636,40.91539911914151,154193.66546571915,0.0,0.0
1779360420.1755636,40.92039911914617,154193.67046571916,0.0,0.0
1779360420.1806376,40.925399119150825,154193.67546571916,0.0,0.0
1779360420.1852608,40.93039911915548,154193.68046571917,0.0,0.0
1779360420.1902583,40.93539911916014,154193.68546571917,0.0,0.0
1779360420.1954498,40.940399119164795,154193.69046571918,0.0,0.0
1779360420.200644,40.94539911916945,154193.69546571918,0.0,0.0
1779360420.2051773,40.95039911917411,154193.7004657192,0.0,0.0
1779360420.2102349,40.955399119178765,154193.7054657192,0.0,0.0
1779360420.215681,40.96039911918342,154193.7104657192,0.4880501935591149,0.24402509677955744
1779360420.2215376,40.96539911918808,154193.7154657192,0.573274367320309,0.37644272195766715
1779360420.2256174,40.970399119192734,154193.7204657192,0.6584985410815032,0.5001141920266956
1779360420.2302582,40.97539911919739,154193.7254657192,0.7437227148426973,0.623213506119502
1779360420.2354934,40.98039911920205,154193.7304657192,0.8289468886038914,0.7075556956049526
1779360420.2405286,40.985399119206704,154193.73546571922,0.9141710623650855,0.792086718827434
1779360420.2453086,40.99039911921136,154193.74046571922,0.9993952361262797,0.8767519589308991
1779360420.2503603,40.99539911921602,154193.74546571923,1.0846194098874737,0.9615159616054659
1779360420.255318,41.000399119220674,154193.75046571923,1.0846194098874737,1.0231444299153118
1779360420.2606251,41.00539911922533,154193.75546571924,1.0846194098874737,1.0639535505493012
1779360420.2655547,41.01039911922999,154193.76046571924,1.0846194098874737,1.0846194098874737
1779360420.2713184,41.015399119234644,154193.76546571925,1.0846194098874737,1.0846194098874737
1779360420.2752163,41.0203991192393,154193.77046571925,1.0846194098874737,1.0846194098874737
1779360420.280613,41.02539911924396,154193.77546571926,1.5707011446800894,1.2243671711146638
1779360420.2852173,41.030399119248614,154193.78046571926,1.6523126121419516,1.3738665858401249
1779360420.2902176,41.03539911925327,154193.78546571927,1.7339240796038138,1.531349978962785
1779360420.2954383,41.04039911925793,154193.79046571927,1.8155355470656762,1.695575204070266
1779360420.3008533,41.045399119262584,154193.79546571927,1.8971470145275386,1.7770738447981775
1779360420.3054154,41.05039911926724,154193.80046571928,1.9787584819894009,1.8585823872823575
1779360420.3106437,41.0553991192719,154193.80546571928,2.060369949451263,1.940099583528937
1779360420.3161035,41.06039911927655,154193.8104657193,2.060369949451263,2.000306262924465
1779360420.3211963,41.06539911928121,154193.8154657193,2.060369949451263,2.0402731505763145
1779360420.3254964,41.07039911928587,154193.8204657193,2.060369949451263,2.060369949451263
1779360420.3302498,41.07539911929052,154193.8254657193,2.060369949451263,2.060369949451263
1779360420.3355823,41.08039911929518,154193.8304657193,2.060369949451263,2.060369949451263
1779360420.3407001,41.08539911929984,154193.8354657193,0.8698375347611911,1.8365722367146922
1779360420.345425,41.09039911930449,154193.84046571932,0.7021507735095367,1.5604391771888346
1779360420.3504553,41.09539911930915,154193.84546571932,0.5344640122578823,1.202124073735742
1779360420.3556383,41.100399119313806,154193.85046571933,0.36677725100622793,0.6461057146229916
1779360420.360365,41.10539911931846,154193.85546571933,0.19909048975457377,0.4880650735571119
1779360420.365728,41.11039911932312,154193.86046571934,0.03140372850291939,0.33941145735268
1779360420.37045,41.115399119327776,154193.86546571934,-0.136283032748735,0.2200692130589144
1779360420.375669,41.12039911933243,154193.87046571934,-0.136283032748735,0.1394357802941794
1779360420.3802629,41.12539911933709,154193.87546571935,-0.136283032748735,0.11906446700156118
1779360420.3854403,41.130399119341746,154193.88046571935,-0.136283032748735,0.136283032748735
1779360420.3902404,41.1353991193464,154193.88546571936,-0.136283032748735,0.136283032748735
1779360420.3953319,41.14039911935106,154193.89046571936,-0.136283032748735,0.136283032748735
1779360420.401882,41.145399119355716,154193.89546571937,0.5442546114734133,0.2966194014034038
1779360420.4056242,41.15039911936037,154193.90046571937,0.6250150518534253,0.4254418371480999
1779360420.4103613,41.15539911936503,154193.90546571938,0.7057754922334373,0.5485319060013646
1779360420.4155114,41.160399119369686,154193.91046571938,0.7865359326134493,0.671493617967229
1779360420.4205432,41.16539911937434,154193.9154657194,0.8672963729934614,0.7515990673857327
1779360420.4251885,41.170399119379,154193.9204657194,0.9480568133734734,0.8318311936205772
1779360420.4303756,41.175399119383655,154193.9254657194,1.0288172537534854,0.9121565702915879
1779360420.4352646,41.18039911938831,154193.9304657194,1.0288172537534854,0.970559710068526
1779360420.4410098,41.18539911939297,154193.9354657194,1.0288172537534854,1.0092331923602265
1779360420.445761,41.190399119397625,154193.9404657194,1.0288172537534854,1.0288172537534854
1779360420.4506626,41.19539911940228,154193.94546571941,1.0288172537534854,1.0288172537534854
1779360420.455492,41.20039911940694,154193.95046571942,1.0288172537534854,1.0288172537534854
1779360420.4606295,41.205399119411595,154193.95546571942,0.4439291613100872,0.9182140171447052
1779360420.46526,41.21039911941625,154193.96046571943,0.3564529547775578,0.7811948688504131
1779360420.4707556,41.21539911942091,154193.96546571943,0.2689767482450284,0.6031055550126491
1779360420.4755259,41.220399119425565,154193.97046571944,0.18150054171249885,0.32765177665073364
1779360420.4806318,41.22539911943022,154193.97546571944,0.09402433517996944,0.2455556058788349
1779360420.4855711,41.23039911943488,154193.98046571945,0.006548128647440032,0.16894850645479126
1779360420.4903743,41.235399119439535,154193.98546571945,-0.08092807788508938,0.10997187598077553
1779360420.4954674,41.24039911944419,154193.99046571946,-0.08092807788508938,0.07413191144029818
1779360420.501338,41.24539911944885,154193.99546571946,-0.08092807788508938,0.07016220378399739
1779360420.5053318,41.250399119453505,154194.00046571947,-0.08092807788508938,0.08092807788508938
1779360420.510415,41.25539911945816,154194.00546571947,-0.08092807788508938,0.08092807788508938
1779360420.5173295,41.26039911946282,154194.01046571948,-0.08092807788508938,0.08092807788508938
1779360420.520429,41.265399119467475,154194.01546571948,0.5516583577893637,0.2845940113079432
1779360420.5258412,41.27039911947213,154194.02046571948,0.6313185593174644,0.4230805994836819
1779360420.530268,41.27539911947679,154194.0254657195,0.7109787608455651,0.5511193652969397
1779360420.5357077,41.280399119481444,154194.0304657195,0.7906389623736658,0.6770322802965784
1779360420.540511,41.2853991194861,154194.0354657195,0.8702991639017666,0.7560728346567536
1779360420.5455806,41.29039911949076,154194.0404657195,0.9499593654298674,0.8352311353530879
1779360420.550624,41.295399119495414,154194.0454657195,1.029619566957968,0.9144766060624584
1779360420.555379,41.30039911950007,154194.0504657195,1.029619566957968,0.9721209204596742
1779360420.56042,41.30539911950473,154194.05546571952,1.029619566957968,1.0102935407538813
1779360420.5656905,41.310399119509384,154194.06046571952,1.029619566957968,1.029619566957968
1779360420.570747,41.31539911951404,154194.06546571953,1.029619566957968,1.029619566957968
1779360420.575943,41.3203991195187,154194.07046571953,1.029619566957968,1.029619566957968
1779360420.5819366,41.325399119523354,154194.07546571954,1.0,1.0222951332648684
1779360420.5851638,41.33039911952801,154194.08046571954,1.0,1.0149178421583476
1779360420.590741,41.33539911953267,154194.08546571955,1.0,1.0074865324984144
1779360420.5956683,41.340399119537324,154194.09046571955,1.0,1.0
1779360420.6002514,41.34539911954198,154194.09546571955,1.0,1.0
1779360420.6054566,41.35039911954664,154194.10046571956,1.0,1.0
1779360420.6106253,41.35539911955129,154194.10546571956,1.0,1.0
1779360420.6153743,41.36039911955595,154194.11046571957,1.0,1.0
1779360420.6211934,41.36539911956061,154194.11546571957,1.0,1.0
1779360420.625633,41.37039911956526,154194.12046571958,1.0,1.0
1779360420.6315737,41.37539911956992,154194.12546571958,1.0,1.0
1779360420.6357903,41.38039911957458,154194.1304657196,1.0,1.0
1779360420.6402478,41.38539911957923,154194.1354657196,0.427054801998733,0.8919607339886348
1779360420.6454961,41.39039911958389,154194.1404657196,0.34250751037267213,0.7582359788634181
1779360420.6502435,41.39539911958855,154194.1454657196,0.25796021874661124,0.5844293526654147
1779360420.6553218,41.4003991195932,154194.1504657196,0.17341292712055034,0.3147628934293955
1779360420.6605465,41.40539911959786,154194.1554657196,0.08886563549448945,0.2354909836818824
1779360420.665572,41.410399119602516,154194.16046571961,0.0043183438684284425,0.16165647761064378
1779360420.6707108,41.41539911960717,154194.16546571962,-0.08022894775763256,0.10538557374757195
1779360420.6753964,41.42039911961183,154194.17046571962,-0.08022894775763256,0.07209215869669759
1779360420.6805587,41.425399119616486,154194.17546571963,-0.08022894775763256,0.06951384802443467
1779360420.6856463,41.43039911962114,154194.18046571963,-0.08022894775763256,0.08022894775763256
1779360420.690261,41.4353991196258,154194.18546571964,-0.08022894775763256,0.08022894775763256
1779360420.6953878,41.440399119630456,154194.19046571964,-0.08022894775763256,0.08022894775763256
1779360420.700822,41.44539911963511,154194.19546571965,0.5795009956696208,0.2979645348682342
1779360420.7053723,41.45039911963977,154194.20046571965,0.6628953459292672,0.4438820259239381
1779360420.7107894,41.455399119644426,154194.20546571966,0.7462896961889137,0.5784973289335057
1779360420.715609,41.46039911964908,154194.21046571966,0.8296840464485602,0.710734755588497
1779360420.7206047,41.46539911965374,154194.21546571967,0.9130783967082068,0.7934838255690707
1779360420.7253659,41.470399119658396,154194.22046571967,0.9964727469678533,0.8763552392657167
1779360420.730745,41.47539911966305,154194.22546571968,1.0798670972274997,0.9593172909145716
1779360420.7355485,41.48039911966771,154194.23046571968,1.0798670972274997,1.0196685722986147
1779360420.7401474,41.485399119672365,154194.23546571968,1.0798670972274997,1.0596339908753043
1779360420.7466147,41.49039911967702,154194.2404657197,1.0798670972274997,1.0798670972274997
1779360420.7505016,41.49539911968168,154194.2454657197,1.0798670972274997,1.0798670972274997
1779360420.7553456,41.500399119686335,154194.2504657197,1.0798670972274997,1.0798670972274997
1779360420.7602663,41.50539911969099,154194.2554657197,1.0,1.0604643844825292
1779360420.7654107,41.51039911969565,154194.2604657197,1.0,1.040699992234685
1779360420.770433,41.515399119700305,154194.2654657197,1.0,1.0205529074568533
1779360420.7755394,41.52039911970496,154194.27046571972,1.0,1.0
1779360420.7806046,41.52539911970962,154194.27546571972,1.0,1.0
1779360420.7856846,41.530399119714275,154194.28046571973,1.0,1.0
1779360420.7905898,41.53539911971893,154194.28546571973,1.0,1.0
1779360420.795732,41.54039911972359,154194.29046571974,1.0,1.0
1779360420.8006551,41.545399119728245,154194.29546571974,1.0,1.0
1779360420.8056133,41.5503991197329,154194.30046571975,1.0,1.0
1779360420.8103504,41.55539911973756,154194.30546571975,1.0,1.0
1779360420.815739,41.560399119742215,154194.31046571975,1.0,1.0
1779360420.8207746,41.56539911974687,154194.31546571976,0.0,0.8660254037844386
1779360420.8251972,41.57039911975153,154194.32046571976,0.0,0.7071067811865476
1779360420.830313,41.575399119756185,154194.32546571977,0.0,0.5
1779360420.8357527,41.58039911976084,154194.33046571977,0.0,0.0
1779360420.8404782,41.5853991197655,154194.33546571978,0.0,0.0
1779360420.8455508,41.590399119770154,154194.34046571978,0.0,0.0
1779360420.8502307,41.59539911977481,154194.3454657198,0.0,0.0
1779360420.8553421,41.60039911977947,154194.3504657198,0.0,0.0
1779360420.8605912,41.605399119784124,154194.3554657198,0.0,0.0
1779360420.8656578,41.61039911978878,154194.3604657198,0.0,0.0
1779360420.8704867,41.61539911979344,154194.3654657198,0.0,0.0
1779360420.8756135,41.620399119798094,154194.3704657198,0.0,0.0
1779360420.8804727,41.62539911980275,154194.37546571982,0.5500029393277799,0.27500146966388994
1779360420.885525,41.63039911980741,154194.38046571982,0.6295274464775833,0.41797369508671955
1779360420.8908236,41.635399119812064,154194.38546571982,0.7090519536273867,0.5480790800789147
1779360420.8957305,41.64039911981672,154194.39046571983,0.7885764607771901,0.6751695243737822
1779360420.9006631,41.64539911982138,154194.39546571983,0.8681009679269934,0.7540742012260899
1779360420.9052687,41.650399119826034,154194.40046571984,0.9476254750767968,0.833096758930948
1779360420.9106581,41.65539911983069,154194.40546571984,1.0271499822266001,0.9122065626833502
1779360420.915265,41.66039911983535,154194.41046571985,1.0271499822266001,0.9697509349707426
1779360420.9203858,41.66539911984,154194.41546571985,1.0271499822266001,1.007857293839118
1779360420.9254253,41.67039911984466,154194.42046571986,1.0271499822266001,1.0271499822266001
1779360420.9301667,41.67539911984932,154194.42546571986,1.0271499822266001,1.0271499822266001
1779360420.9352505,41.68039911985397,154194.43046571987,1.0271499822266001,1.0271499822266001
1779360420.940317,41.68539911985863,154194.43546571987,0.44018905991900603,0.9163620554176026
1779360420.945777,41.69039911986329,154194.44046571988,0.3519103533453608,0.7790509414088794
1779360420.9506285,41.69539911986794,154194.44546571988,0.2636316467717157,0.6004469244720358
1779360420.955321,41.7003991198726,154194.45046571988,0.17535294019807057,0.32320953114029205
1779360420.9604828,41.70539911987726,154194.4554657199,0.08707423362442535,0.24066216869743595
1779360420.9651735,41.71039911988191,154194.4604657199,-0.0012044729492198814,0.1641901882970182
1779360420.9704819,41.71539911988657,154194.4654657199,-0.0012044729492198814,0.09789468487558445
