timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
86853.59214650079,86853.59214650079,86853.59214650079,86853.59214650079,0.15256934722373997,0.10414390383463956,0.23013193227979983,0.14371214256697062,1.0,0.0
86853.59714650079,86853.59714650079,86853.59714650079,86853.59714650079,0.5691622148922301,0.5060257773325754,0.2683912482467381,0.1891136083197568,1.0,0.40036466314235397
86853.6021465008,86853.6021465008,86853.6021465008,86853.6021465008,0.14974675437583468,0.10199134468741033,0.2687895126402895,0.18850887905956037,1.0,0.39469611294114315
86853.6071465008,86853.6071465008,86853.6071465008,86853.6071465008,0.1504088864170327,0.10090724555428157,0.26918416076046586,0.18790443314730593,1.0,0.3890302187583181
86853.6121465008,86853.6121465008,86853.6121465008,86853.6121465008,0.2621069015496793,0.09981809303790261,0.27484227039865355,0.18730044298005677,1.0,0.38336859659209865
86853.61714650081,86853.61714650081,86853.61714650081,86853.61714650081,0.1517029312241023,0.09872386873040635,0.275221974256836,0.1866970496505488,1.0,0.3777125690033548
86853.62214650081,86853.62214650081,86853.62214650081,86853.62214650081,0.15233475400077043,0.09762482837737453,0.275597858264804,0.1860944281361302,1.0,0.3720637761771204
86853.62714650082,86853.62714650082,86853.62714650082,86853.62714650082,0.15295634640039854,0.09652102655715959,0.2759698258513715,0.18549274203992044,1.0,0.36642375167983093
86853.63214650082,86853.63214650082,86853.63214650082,86853.63214650082,0.1535676594137756,0.09541257942358519,0.2763377821699931,0.18489215577401824,1.0,0.3607940366610495
86853.63714650083,86853.63714650083,86853.63714650083,86853.63714650083,0.15416859392663743,0.0942995808471844,0.27670163010676413,0.18429283204594374,1.0,0.3551761562921325
86853.64214650083,86853.64214650083,86853.64214650083,86853.64214650083,0.15475910068307305,0.09318214770930876,0.2770612816443306,0.18369493992305147,1.0,0.34957169535961125
86853.64714650084,86853.64714650084,86853.64714650084,86853.64714650084,0.7154671757475601,0.09206034491687895,0.32778832273154296,0.15945892213956558,1.0,0.12239055410227459
86853.65214650084,86853.65214650084,86853.65214650084,86853.65214650084,0.15590853266561358,0.09093440161428756,0.27419334084407937,0.15877589280445917,1.0,0.1159880425490999
86853.65714650085,86853.65714650085,86853.65714650085,86853.65714650085,0.15646748849716396,0.08980437043196147,0.2745443640579442,0.15809436739208257,1.0,0.1095996283152611
86853.66214650085,86853.66214650085,86853.66214650085,86853.66214650085,0.1570156204791015,0.08867029354780452,0.2748907641223804,0.1574145392254876,1.0,0.10322712355290006
86853.66714650085,86853.66714650085,86853.66714650085,86853.66714650085,0.15755338060397825,0.13405618670837904,0.2752324520986201,0.15877871389571982,1.0,0.1160144866100802
86853.67214650086,86853.67214650086,86853.67214650086,86853.67214650086,0.15808013440913246,0.08639079980955368,0.2754267559390834,0.15811157005574364,1.0,0.1097608809103904
86853.67714650086,86853.67714650086,86853.67714650086,86853.67714650086,0.15859615277258693,0.0852455170837364,0.2391345697258234,0.0972088628372285,1.0,0.0
86853.68214650087,86853.68214650087,86853.68214650087,86853.68214650087,0.15910130973793787,0.08409670875123593,0.23951182321045053,0.09613240552012031,1.0,0.0
86853.68714650087,86853.68714650087,86853.68714650087,86853.68714650087,0.15959555232888423,0.08294448905659298,0.23988311249067945,0.09505279661748023,1.0,0.0
86853.69214650088,86853.69214650088,86853.69214650088,86853.69214650088,0.16007872867694417,0.0817889436555595,0.23420446383266122,0.09397018341056175,1.0,0.0
86853.69714650088,86853.69714650088,86853.69714650088,86853.69714650088,0.1605510077818049,0.08063025190559568,0.23457282195835227,0.09288472734682192,1.0,0.0
86853.70214650089,86853.70214650089,86853.70214650089,86853.70214650089,0.16101225821221696,0.07946850406155329,0.23493477962540474,0.091796581230854,1.0,0.0
86853.70714650089,86853.70714650089,86853.70714650089,86853.70714650089,0.16146226824642015,0.07830377266674804,0.235290250409643,0.09070590163302575,1.0,0.0
86853.7121465009,86853.7121465009,86853.7121465009,86853.7121465009,0.1619013447716539,0.07713626473980893,0.23563916408705873,0.08961285220418659,1.0,0.0
86853.7171465009,86853.7171465009,86853.7171465009,86853.7171465009,0.16232899001761458,0.07596598459285586,0.2359814341311074,0.08851759441980926,1.0,0.0
86853.7221465009,86853.7221465009,86853.7221465009,86853.7221465009,0.19279596609652372,0.07479316575680832,0.23772564299156462,0.08742029846598971,1.0,0.0
86853.72714650091,86853.72714650091,86853.72714650091,86853.72714650091,0.16315086083899802,0.0736178269913399,0.16181405709802404,0.08632113540684709,0.3293483691788343,0.0
86853.73214650092,86853.73214650092,86853.73214650092,86853.73214650092,0.16354485415471265,0.3071204732218559,0.16228448669599146,0.11326830270476816,0.3340346281974801,0.0
86853.73714650092,86853.73714650092,86853.73714650092,86853.73714650092,0.2139869978133761,0.07126020468046948,0.16633708888719664,0.11244124192893074,0.37440526739530167,0.0
86853.74214650092,86853.74214650092,86853.74214650092,86853.74214650092,0.16429863215245613,0.07007815232368526,0.1667761541865708,0.11161794565043437,0.3787790859812424,0.0
86853.74714650093,86853.74714650093,86853.74714650093,86853.74714650093,0.16465828176353764,0.06889406528959248,0.16720456253078592,0.10785186127766525,0.38304674361889013,0.0
86853.75214650093,86853.75214650093,86853.75214650093,86853.75214650093,0.165006588611956,0.06770811064816355,0.16762228690726247,0.10701442708015983,0.3872079712181514,0.0
86853.75714650094,86853.75714650094,86853.75714650094,86853.75714650094,0.1653435242057735,0.06652040342873106,0.16802928286664226,0.1061813211981529,0.391262325989698,0.0
86853.76214650094,86853.76214650094,86853.76214650094,86853.76214650094,0.16566866829506885,0.06533100718564161,0.16842548784721978,0.10535281546405904,0.3952091847151823,0.0
86853.76714650095,86853.76714650095,86853.76714650095,86853.76714650095,0.1659823984637156,0.06414009920877918,0.16881086598279701,0.10452918721609471,0.39904819010778686,0.0
86853.77214650095,86853.77214650095,86853.77214650095,86853.77214650095,0.16628445230224131,0.06294776774012126,0.16918537453124075,0.1037107172138233,0.40277891638497554,0.0
86853.77714650096,86853.77714650096,86853.77714650096,86853.77714650096,0.22785338980931918,0.06175415755070369,0.1739467584550413,0.10289768713767553,0.45021019717715627,0.0
86853.78214650096,86853.78214650096,86853.78214650096,86853.78214650096,0.16685378629304806,0.06055935560274344,0.1742904965743242,0.10209038174142732,0.4536343989461389,0.0
86853.78714650097,86853.78714650097,86853.78714650097,86853.78714650097,0.1671210120328533,0.05936351112228626,0.17462356007523697,0.10128909194253279,0.45695226381195103,0.0
86853.79214650097,86853.79214650097,86853.79214650097,86853.79214650097,0.1673762818393581,0.2718523165054828,0.17494588056330032,0.12044328566696678,0.4601631104521444,0.0
86853.79714650098,86853.79714650098,86853.79714650098,86853.79714650098,0.16762010932044163,0.05696911533764744,0.1752574495680488,0.11978627067700237,0.46326685448683463,0.0
86853.80214650098,86853.80214650098,86853.80214650098,86853.80214650098,0.167851981347554,0.0557708100370587,0.1736459726650683,0.1191365749600877,0.44721387184594463,0.0
86853.80714650099,86853.80714650099,86853.80714650099,86853.80714650099,0.16807202062815205,0.05457192676451337,0.17393906653809227,0.11849443199771932,0.4501335729270479,0.0
86853.81214650099,86853.81214650099,86853.81214650099,86853.81214650099,0.16828030247777082,0.05337258962013713,0.1742211458842988,0.0912347709490935,0.45294355105309597,0.0
86853.817146501,86853.817146501,86853.817146501,86853.817146501,0.16847680343925533,0.052172916872981125,0.17107054846534397,0.09042418487539351,0.4215583753913348,0.0
86853.822146501,86853.822146501,86853.822146501,86853.822146501,0.16866162348404287,0.05097302836101573,0.17133571277335224,0.08962136797147653,0.42419985168278357,0.0
86853.827146501,86853.827146501,86853.827146501,86853.827146501,0.16883425822808262,0.050226960207793096,0.17158953212225478,0.08884262379794446,0.4267283133655531,0.0
86853.83214650101,86853.83214650101,86853.83214650101,86853.83214650101,0.16899518948277473,0.051426925427953164,0.17183198194855792,0.08815771707013151,0.4291435157465073,0.0
86853.83714650101,86853.83714650101,86853.83714650101,86853.83714650101,0.1691442878779047,0.05262674985414012,0.1720630315921412,0.08756895140122682,0.4314451533999953,0.0
86853.84214650102,86853.84214650102,86853.84214650102,86853.84214650102,0.1692811997123243,0.053826304925030814,0.17228265408410848,0.08707836649900437,0.4336329576710828,0.0
86853.84714650102,86853.84714650102,86853.84714650102,86853.84714650102,0.16940653694546526,0.05502548860947892,0.17249083753425876,0.0866877019335639,0.43570681011364765,0.0
86853.85214650103,86853.85214650103,86853.85214650103,86853.85214650103,0.16951980223258428,0.05622416641859817,0.17268755542956746,0.08639837168979252,0.4376664466139923,0.0
86853.85714650103,86853.85714650103,86853.85714650103,86853.85714650103,0.16962091788948502,0.05742221040209876,0.16844694219210257,0.0862114378878415,0.39542290557294835,0.0
86853.86214650104,86853.86214650104,86853.86214650104,86853.86214650104,0.16971034555650674,0.058619529090078205,0.1686252080670502,0.08612759647854942,0.3971987293472168,0.0
86853.86714650104,86853.86714650104,86853.86714650104,86853.86714650104,0.16978764131297347,0.05981597489730066,0.16879162138755463,0.08614715984976598,0.3988564820213814,0.0
86853.87214650105,86853.87214650105,86853.87214650105,86853.87214650105,0.1698529974530477,0.0610114420373088,0.1689461830420508,0.05509085931042282,0.4003961724457277,0.0
86853.87714650105,86853.87714650105,86853.87714650105,86853.87714650105,0.16990638795404875,0.062205809981100875,0.16908886048662494,0.055443736777714275,0.40181747642889926,0.0
86853.88214650106,86853.88214650106,86853.88214650106,86853.88214650106,0.16994777526977806,0.06339895625686602,0.1692196506259491,0.055953759686176247,0.403120363136296,0.0
86853.88714650106,86853.88714650106,86853.88714650106,86853.88714650106,0.16997717251633362,0.06459076338993655,0.16933854360166167,0.0566166070451049,0.4043047343622861,0.0
86853.89214650106,86853.89214650106,86853.89214650106,86853.89214650106,0.16999443905002917,0.0657810941542571,0.16944551607597094,0.057426889454205605,0.4053703576237574,0.0
86853.89714650107,86853.89714650107,86853.89714650107,86853.89714650107,0.16999986247796273,0.06696986664111239,0.16954056421647495,0.05837835209918474,0.4063171947436303,0.0
86853.90214650107,86853.90214650107,86853.90214650107,86853.90214650107,0.16999330046543373,0.06815694487656773,0.1696236690449458,0.05946408128845344,0.40714505666727885,0.0
86853.90714650108,86853.90714650108,86853.90714650108,86853.90714650108,0.1699746753708156,0.06934219822643403,0.1696948380771157,0.060653330668457316,0.40785401826386086,0.0
86853.91214650108,86853.91214650108,86853.91214650108,86853.91214650108,0.16994403002623015,0.07052551304881075,0.1697540515704878,0.06184170501705409,0.40844388286536465,0.0
86853.91714650109,86853.91714650109,86853.91714650109,86853.91714650109,0.3237317730850941,0.07170678388081364,0.18324428353577446,0.06302907648705715,0.5428289672310097,0.0
86853.92214650109,86853.92214650109,86853.92214650109,86853.92214650109,0.16984684363506924,0.14952938994164713,0.18327699407136808,0.07203488698168217,0.5431548184170164,0.0
86853.9271465011,86853.9271465011,86853.9271465011,86853.9271465011,0.1697802541032197,0.0740626875477841,0.1832986062441691,0.07309320948688923,0.5433701115026108,0.0
86853.9321465011,86853.9321465011,86853.9321465011,86853.9321465011,0.1697017427867506,0.07523709931838932,0.18330912807549388,0.0741541218484715,0.5434749263934073,0.0
86853.9371465011,86853.9371465011,86853.9371465011,86853.9371465011,0.16961118160486705,0.14760848203960253,0.18330856501274242,0.08157523150306566,0.5434693173545448,0.0
86853.94214650111,86853.94214650111,86853.94214650111,86853.94214650111,0.16950864546801808,0.07757819767601566,0.18329690048047495,0.08255847241515273,0.5433531192671521,0.0
86853.94714650112,86853.94714650112,86853.94714650112,86853.94714650112,0.1693942634405729,0.07874469087104595,0.1832741513682333,0.08354534598342336,0.5431265003790778,0.0
86853.95214650112,86853.95214650112,86853.95214650112,86853.95214650112,0.8173626815657569,0.07990830785072199,0.2711851702974968,0.08453554687671797,1.0,0.0
86853.95714650112,86853.95714650112,86853.95714650112,86853.95714650112,0.1691296910915293,0.08106893997987287,0.27115482399010093,0.0855287777614894,1.0,0.0
86853.96214650113,86853.96214650113,86853.96214650113,86853.96214650113,0.16897940530792085,0.08222643045318373,0.27111699622449825,0.0865247462494835,1.0,0.0
86853.96714650113,86853.96714650113,86853.96714650113,86853.96714650113,0.16881734876800128,0.08338073255689914,0.27107170042457435,0.08752317095455012,1.0,0.0
86853.97214650114,86853.97214650114,86853.97214650114,86853.97214650114,0.1686432501455634,0.08453165115144143,0.2710189459300825,0.08852377327633812,1.0,0.0
86853.97714650114,86853.97714650114,86853.97714650114,86853.97714650114,0.16845746851945775,0.08567916896628054,0.27095874574212236,0.08952628521770588,1.0,0.0
86853.98214650115,86853.98214650115,86853.98214650115,86853.98214650115,0.34941780547048373,0.08682307429241327,0.28150192615715164,0.09053043998180624,1.0,0.0
86853.98714650115,86853.98714650115,86853.98714650115,86853.98714650115,0.16805023133719924,0.1605175491093041,0.2814297026865741,0.09749670255000119,1.0,0.0
86853.99214650116,86853.99214650116,86853.99214650116,86853.99214650116,0.16782885446885373,0.08909977612524207,0.2813503589742275,0.09844244328691029,1.0,0.0
86853.99714650116,86853.99714650116,86853.99714650116,86853.99714650116,0.16759568671595243,0.09023229781243669,0.2726965398134664,0.09939021548885213,1.0,0.0
86854.00214650117,86854.00214650117,86854.00214650117,86854.00214650117,0.167350920741869,0.09136085189350768,0.27260007630228156,0.09488229740088297,1.0,0.0
86854.00714650117,86854.00714650117,86854.00714650117,86854.00714650117,0.16709427670014732,0.28089456128607737,0.27249632889989855,0.1165812159597363,1.0,0.0
86854.01214650118,86854.01214650118,86854.01214650118,86854.01214650118,0.1668258915839939,0.5068262279534453,0.27238531816397993,0.17114889038167969,1.0,0.23196880042271964
86854.01714650118,86854.01714650118,86854.01714650118,86854.01714650118,0.16654595348251758,0.09472112348054049,0.27226707780650355,0.16879257057951771,1.0,0.20988136730542045
86854.02214650119,86854.02214650119,86854.02214650119,86854.02214650119,0.16625428888518082,0.09583241974351454,0.27214163295527266,0.16937760810624838,1.0,0.21536533311978812
86854.02714650119,86854.02714650119,86854.02714650119,86854.02714650119,0.1659509571485311,0.09693911587723902,0.2720090069617338,0.16996632973389647,1.0,0.22088383258809194
