timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779293533.072502,11.944259900876204,87301.81630090087,0.8297033068928026,0.8383425013486581
1779293533.077874,11.949259900880861,87301.82130090088,0.826866226339516,0.8347692317237494
1779293533.0829735,11.954259900885518,87301.82630090088,0.8240291457862295,0.8304759238586334
1779293533.0875876,11.959259900890174,87301.83130090089,0.821192065232943,0.8254537804802479
1779293533.0926814,11.964259900894831,87301.83630090089,0.8183549846796564,0.8226167209456847
1779293533.0981667,11.969259900899488,87301.8413009009,0.8155179041263699,0.8197796615566034
1779293533.1025343,11.974259900904144,87301.8463009009,0.8126808235730835,0.8169426023145199
1779293533.107809,11.9792599009088,87301.8513009009,0.8126808235730835,0.8148120296896024
1779293533.1127198,11.984259900913457,87301.85630090091,0.8126808235730835,0.8133910214283384
1779293533.1173253,11.989259900918114,87301.86130090091,0.8126808235730835,0.8126808235730835
1779293533.1224675,11.99425990092277,87301.86630090092,0.8004390872117894,0.8096377423494285
1779293533.12744,11.999259900927427,87301.87130090092,0.7974094356119052,0.8058326101533416
1779293533.1325035,12.004259900932084,87301.87630090093,0.7943797840120213,0.8012574340668782
1779293533.1372454,12.00925990093674,87301.88130090093,0.7913501324121373,0.7959018176972321
1779293533.1424797,12.014259900941397,87301.88630090094,0.7883204808122533,0.7928721936394686
1779293533.1475844,12.019259900946054,87301.89130090094,0.7852908292123691,0.7898425697929944
1779293533.1523266,12.02425990095071,87301.89630090095,0.782261177612485,0.7868129461602502
1779293533.1574504,12.029259900955367,87301.90130090095,0.782261177612485,0.7845374380666063
1779293533.1630876,12.034259900960024,87301.90630090096,0.782261177612485,0.7830196894785063
1779293533.1676111,12.03925990096468,87301.91130090096,0.782261177612485,0.782261177612485
1779293533.17267,12.044259900969337,87301.91630090096,0.7693762621245515,0.779059927528005
1779293533.177542,12.049259900973993,87301.92130090097,0.766178055366804,0.7750538280090208
1779293533.1823852,12.05425990097865,87301.92630090097,0.7629798486090565,0.7702336406295128
1779293533.1875992,12.059259900983307,87301.93130090098,0.7597816418513091,0.7645873131834214
1779293533.1926017,12.064259900987963,87301.93630090098,0.7565834350935617,0.761389141546785
1779293533.197404,12.06925990099262,87301.94130090099,0.7533852283358143,0.7581909702064433
1779293533.202265,12.074259900997276,87301.94630090099,0.7501870215780669,0.7549927991661614
1779293533.2075188,12.079259901001933,87301.951300901,0.7501870215780669,0.7525903485995756
1779293533.2121863,12.08425990100659,87301.956300901,0.7501870215780669,0.7509878501525707
1779293533.217845,12.089259901011246,87301.961300901,0.7501870215780669,0.7501870215780669
1779293533.2221966,12.094259901015903,87301.96630090101,0.7367629578840194,0.7468536265799548
1779293533.2272692,12.09925990102056,87301.97130090102,0.7334233140197927,0.742679363579285
1779293533.232659,12.104259901025216,87301.97630090102,0.7300836701555659,0.7376537376082657
1779293533.2376115,12.109259901029873,87301.98130090102,0.7267440262913392,0.7317630181342442
1779293533.2422051,12.11425990103453,87301.98630090103,0.7234043824271124,0.7284234179446208
1779293533.2482128,12.119259901039186,87301.99130090103,0.7200647385628857,0.7250838181573142
1779293533.2521918,12.124259901043843,87301.99630090104,0.716725094698659,0.7217442187779091
1779293533.2572951,12.1292599010485,87302.00130090104,0.716725094698659,0.7192351581676871
1779293533.262387,12.134259901053156,87302.00630090105,0.716725094698659,0.7175614628437834
1779293533.2677596,12.139259901057812,87302.01130090105,0.716725094698659,0.716725094698659
1779293533.272768,12.144259901062469,87302.01630090106,0.7028621464396987,0.7132846172830004
1779293533.2776086,12.149259901067126,87302.02130090106,0.6994087062155516,0.7089741634872063
1779293533.2826803,12.154259901071782,87302.02630090107,0.6959552659914044,0.7037819848610612
1779293533.2873745,12.159259901076439,87302.03130090107,0.6925018257672573,0.6976926698375302
1779293533.2925477,12.164259901081095,87302.03630090108,0.6890483855431102,0.6942392827588031
1779293533.298039,12.169259901085752,87302.04130090108,0.685594945318963,0.6907858962114509
1779293533.3026853,12.174259901090409,87302.04630090109,0.6821415050948159,0.687332510203483
1779293533.3075862,12.179259901095065,87302.05130090109,0.6821415050948159,0.684737572470746
1779293533.3126051,12.184259901099722,87302.0563009011,0.6821415050948159,0.6830065021590157
1779293533.317247,12.189259901104379,87302.0613009011,0.6821415050948159,0.6821415050948159
1779293533.3226273,12.194259901109035,87302.0663009011,0.6821415050948159,0.6821415050948159
1779293533.3277757,12.199259901113692,87302.07130090111,0.6644081277557174,0.6777516615890588
1779293533.3324132,12.204259901118348,87302.07630090111,0.660867130208938,0.6724614468437013
1779293533.3374324,12.209259901123005,87302.08130090112,0.6573261326621586,0.6662541184998532
1779293533.3428133,12.214259901127662,87302.08630090112,0.6537851351153792,0.6591085213371315
1779293533.3481407,12.219259901132318,87302.09130090113,0.6502441375685997,0.6555675880127375
1779293533.3525352,12.224259901136975,87302.09630090113,0.6467031400218202,0.6520266553858896
1779293533.3573673,12.229259901141631,87302.10130090114,0.6467031400218202,0.6493655257188224
1779293533.3621151,12.234259901146288,87302.10630090114,0.6467031400218202,0.6475902046017562
1779293533.3678517,12.239259901150945,87302.11130090115,0.6467031400218202,0.6467031400218202
1779293533.372511,12.244259901155601,87302.11630090115,0.6467031400218202,0.6467031400218202
1779293533.3773854,12.249259901160258,87302.12130090116,0.628691188190057,0.6422475114879916
1779293533.3824694,12.254259901164914,87302.12630090116,0.6250909316251201,0.6368754166899422
1779293533.3875844,12.259259901169571,87302.13130090116,0.6214906750601832,0.6305685714909661
1779293533.392233,12.264259901174228,87302.13630090117,0.6178904184952463,0.6233038005986284
1779293533.3972907,12.269259901178884,87302.14130090117,0.6142901619303094,0.6197036195431085
1779293533.4027085,12.274259901183541,87302.14630090118,0.6106899053653725,0.6161034393700716
1779293533.407497,12.279259901188198,87302.15130090118,0.6070896488004356,0.612503260095079
1779293533.4124465,12.284259901192854,87302.15630090119,0.6070896488004356,0.6097971480174382
1779293533.4178731,12.28925990119751,87302.16130090119,0.6070896488004356,0.6079917116123122
1779293533.422495,12.294259901202167,87302.1663009012,0.6070896488004356,0.6070896488004356
1779293533.428193,12.299259901206824,87302.1713009012,0.5925348802625754,0.6034838666794857
1779293533.4325767,12.30425990121148,87302.1763009012,0.5889037539872422,0.5989617890878606
1779293533.437355,12.309259901216137,87302.18130090121,0.5852726277119089,0.5935080256865718
1779293533.4425051,12.314259901220794,87302.18630090122,0.5816415014365758,0.5871022271994563
1779293533.4474812,12.31925990122545,87302.19130090122,0.5780103751612425,0.5834711882767871
1779293533.4525702,12.324259901230107,87302.19630090123,0.5743792488859093,0.5798401504481598
1779293533.457215,12.329259901234764,87302.20130090123,0.5707481226105761,0.5762091137342573
1779293533.4622967,12.33425990123942,87302.20630090123,0.5707481226105761,0.5734793706559497
1779293533.4672413,12.339259901244077,87302.21130090124,0.5707481226105761,0.5716580664919443
1779293533.472452,12.344259901248734,87302.21630090124,0.5707481226105761,0.5707481226105761
1779293533.4777057,12.34925990125339,87302.22130090125,0.5562090092072729,0.5671482875566644
1779293533.4825864,12.354259901258047,87302.22630090125,0.5525749046364242,0.5626309461103886
1779293533.4873297,12.359259901262703,87302.23130090126,0.5489408000655756,0.5571797081277774
1779293533.4933221,12.36425990126736,87302.23630090126,0.5453066954947269,0.5507728391281888
1779293533.4977202,12.369259901272017,87302.24130090127,0.5416725909238781,0.5471388340997542
1779293533.5024416,12.374259901276673,87302.24630090127,0.5380384863530294,0.5435048304024672
1779293533.507638,12.37925990128133,87302.25130090128,0.5344043817821807,0.539870828063209
1779293533.5125778,12.384259901285986,87302.25630090128,0.5344043817821807,0.5371384121181513
1779293533.5173316,12.389259901290643,87302.26130090129,0.5344043817821807,0.5353152208281219
1779293533.522351,12.3942599012953,87302.26630090129,0.5344043817821807,0.5344043817821807
1779293533.5278165,12.399259901299956,87302.2713009013,0.51998329062573,0.5308358391098765
1779293533.5327573,12.404259901304613,87302.2763009013,0.5163730090503178,0.5263553442166308
1779293533.5374043,12.40925990130927,87302.2813009013,0.5127627274749056,0.5209456221529127
1779293533.5432599,12.414259901313926,87302.28630090131,0.5091524458994934,0.5145836994257064
1779293533.547608,12.419259901318583,87302.29130090131,0.5055421643240812,0.5109735297053304
1779293533.5526247,12.42425990132324,87302.29630090132,0.5019318827486691,0.5073633615767995
1779293533.557865,12.429259901327896,87302.30130090132,0.49832160117325697,0.5037531950743377
1779293533.5623832,12.434259901332553,87302.30630090133,0.49832160117325697,0.5010382548321178
1779293533.5674517,12.43925990133721,87302.31130090133,0.49832160117325697,0.4992266192590444
1779293533.5727708,12.444259901341866,87302.31630090134,0.49832160117325697,0.49832160117325697
1779293533.5773063,12.449259901346522,87302.32130090134,0.6020558829216218,0.5261759545884269
1779293533.5824056,12.454259901351179,87302.32630090135,0.6233400415906802,0.5584964033014361
1779293533.5875323,12.459259901355836,87302.33130090135,0.6446242002597387,0.5947455067857156
1779293533.5926976,12.464259901360492,87302.33630090136,0.6659083589287971,0.6344285609236385
1779293533.5974996,12.469259901365149,87302.34130090136,0.6871925175978555,0.6556982281782721
1779293533.6026545,12.474259901369805,87302.34630090136,0.7084766762669139,0.6769688063545549
1779293533.6074164,12.479259901374462,87302.35130090137,0.7297608349359723,0.6982402122039348
1779293533.6125877,12.484259901379119,87302.35630090137,0.7297608349359723,0.7140158453195536
1779293533.6176543,12.489259901383775,87302.36130090138,0.7297608349359723,0.7244984177749383
1779293533.6225283,12.494259901388432,87302.36630090138,0.7297608349359723,0.7297608349359723
1779293533.6273618,12.499259901393089,87302.37130090139,0.5842275002809512,0.6962353051777594
1779293533.632562,12.504259901397745,87302.3763009014,0.5563205379930073,0.6549648970536995
1779293533.637368,12.509259901402402,87302.3813009014,0.5284135757050634,0.6046871290744529
1779293533.642624,12.514259901407058,87302.3863009014,0.5005066134171196,0.5432637688409385
1779293533.6472292,12.519259901411715,87302.3913009014,0.4725996511291758,0.5154053619006919
1779293533.6524022,12.524259901416372,87302.39630090141,0.4446926888412319,0.48755250866443817
1779293533.657518,12.529259901421028,87302.40130090142,0.41678572655328805,0.4597062186030034
1779293533.6625836,12.534259901425685,87302.40630090142,0.41678572655328805,0.4383271328224411
1779293533.6678784,12.539259901430341,87302.41130090143,0.41678572655328805,0.42393472760688683
1779293533.6727753,12.544259901434998,87302.41630090143,0.41678572655328805,0.41678572655328805
1779293533.677704,12.549259901439655,87302.42130090143,0.4144422526470774,0.41620109513156034
1779293533.6831927,12.554259901444311,87302.42630090144,0.4110564354865296,0.4147741727889948
1779293533.6876583,12.559259901448968,87302.43130090144,0.4076706183259817,0.41250316630267087
1779293533.6925988,12.564259901453624,87302.43630090145,0.4042848011654339,0.40938102894300626
1779293533.6972432,12.569259901458281,87302.44130090145,0.40089898400488605,0.4059953577415338
1779293533.7023764,12.574259901462938,87302.44630090146,0.39751316684433824,0.4026096889949456
1779293533.7078803,12.579259901467594,87302.45130090146,0.39412734968379043,0.3992240227656985
1779293533.7122095,12.584259901472251,87302.45630090147,0.39412734968379043,0.3966766468826663
1779293533.717432,12.589259901476908,87302.46130090147,0.39412734968379043,0.3949765249736119
1779293533.722976,12.594259901481564,87302.46630090148,0.39412734968379043,0.39412734968379043
1779293533.7276278,12.59925990148622,87302.47130090148,0.39412734968379043,0.39412734968379043
1779293533.73267,12.604259901490877,87302.47630090149,0.3778166600161196,0.3901136154673542
1779293533.7374291,12.609259901495534,87302.48130090149,0.37455120677185005,0.38526184946654235
1779293533.7436326,12.61425990150019,87302.4863009015,0.37128575352758053,0.37954693834270925
1779293533.7476904,12.619259901504847,87302.4913009015,0.36802030028331095,0.37293635089420646
1779293533.752409,12.624259901509504,87302.4963009015,0.36475484703904143,0.3696710555094507
1779293533.7574623,12.62925990151416,87302.50130090151,0.3614893937947719,0.3664057629383536
1779293533.7628143,12.634259901518817,87302.50630090151,0.3614893937947719,0.3639485552627309
1779293533.7676082,12.639259901523474,87302.51130090152,0.3614893937947719,0.36230851629405897
1779293533.7725413,12.64425990152813,87302.51630090152,0.3614893937947719,0.3614893937947719
1779293533.777388,12.649259901532787,87302.52130090153,0.3614893937947719,0.3614893937947719
1779293533.7824306,12.654259901537444,87302.52630090153,0.34587721487152523,0.3576502457868645
1779293533.7874212,12.6592599015421,87302.53130090154,0.3427519781139086,0.35300819038674724
1779293533.793045,12.664259901546757,87302.53630090154,0.33962674135629206,0.3475380812007102
1779293533.7972727,12.669259901551413,87302.54130090155,0.33650150459867545,0.3412072509156812
1779293533.8023949,12.67425990155607,87302.54630090155,0.3333762678410589,0.33808217954444775
1779293533.8074124,12.679259901560727,87302.55130090156,0.3302510310834423,0.33495711125932837
1779293533.8122258,12.684259901565383,87302.55630090156,0.32712579432582567,0.33183204614751455
1779293533.8174481,12.68925990157004,87302.56130090157,0.32712579432582567,0.32947991217899575
1779293533.8227196,12.694259901574696,87302.56630090157,0.32712579432582567,0.327909895959082
1779293533.827426,12.699259901579353,87302.57130090157,0.32712579432582567,0.32712579432582567
1779293533.832525,12.70425990158401,87302.57630090158,0.3154017721328112,0.32423453463674445
1779293533.8371992,12.709259901588666,87302.58130090158,0.31243433530296766,0.32059166488203095
1779293533.8423972,12.714259901593323,87302.58630090159,0.30946689847312414,0.31617816903788687
1779293533.8475618,12.71925990159798,87302.5913009016,0.3064994616432806,0.3109683154997148
